Date,Open,High,Low,Close,Adj Close,Volume
2014-10-28,97.58000183105469,98.29000091552734,96.87000274658203,98.01000213623047,88.97374725341797,938200
2014-10-29,97.81999969482422,98.06999969482422,96.29000091552734,96.5199966430664,87.62109375,566700
2014-10-30,96.93000030517578,97.88999938964844,96.19999694824219,97.4800033569336,88.49259948730469,516800
2014-10-31,99.2300033569336,99.91999816894531,98.72000122070312,99.68000030517578,90.48974609375,688700
2014-11-03,99.55999755859375,99.8499984741211,99.04000091552734,99.55000305175781,90.37174224853516,412900
2014-11-04,99.2699966430664,99.44999694824219,98.31999969482422,98.95999908447266,89.83612060546875,551900
2014-11-05,99.80000305175781,100.38999938964844,99.12999725341797,100.08999633789062,90.8619384765625,422500
2014-11-06,100.6500015258789,101.9800033569336,100.62000274658203,101.81999969482422,92.43244171142578,532100
2014-11-07,100.12000274658203,100.12000274658203,99.0199966430664,99.7699966430664,90.57144165039062,524600
2014-11-10,100.69000244140625,102.0,100.5199966430664,101.95999908447266,92.55953216552734,721300
2014-11-11,101.41999816894531,102.4800033569336,101.2300033569336,102.30000305175781,92.8681869506836,833200
2014-11-12,102.11000061035156,102.56999969482422,101.58999633789062,101.83000183105469,92.44152069091797,582200
2014-11-13,101.86000061035156,102.7300033569336,101.4000015258789,101.91999816894531,92.52323150634766,574000
2014-11-14,101.2699966430664,102.33000183105469,101.01000213623047,102.0999984741211,92.6866226196289,278500
2014-11-17,102.1500015258789,102.69999694824219,101.87000274658203,102.44999694824219,93.00434875488281,576100
2014-11-18,102.83999633789062,104.22000122070312,102.83999633789062,103.86000061035156,94.28437042236328,649700
2014-11-19,106.8499984741211,106.94999694824219,105.08000183105469,105.54000091552734,95.80947875976562,1016800
2014-11-20,104.52999877929688,106.08000183105469,104.33000183105469,105.91000366210938,96.1453628540039,584200
2014-11-21,106.0,106.19999694824219,104.8499984741211,105.68000030517578,95.93656921386719,1133700
2014-11-24,103.44999694824219,103.66999816894531,102.63999938964844,103.54000091552734,93.99386596679688,1282300
2014-11-25,103.22000122070312,103.9000015258789,103.06999969482422,103.19000244140625,93.6761474609375,765000
2014-11-26,103.06999969482422,103.91999816894531,102.93000030517578,103.79000091552734,94.2208023071289,470800
2014-11-28,105.51000213623047,105.93000030517578,105.33000183105469,105.68000030517578,95.93656921386719,344700
2014-12-01,106.16999816894531,106.30999755859375,105.22000122070312,105.38999938964844,95.67329406738281,660200
2014-12-02,106.11000061035156,106.19000244140625,105.04000091552734,105.76000213623047,96.0091781616211,496700
2014-12-03,106.25,108.83000183105469,105.88999938964844,107.7699966430664,97.8338623046875,907100
2014-12-04,108.2300033569336,108.36000061035156,107.04000091552734,107.3499984741211,97.45259094238281,606500
2014-12-05,108.19000244140625,109.51000213623047,108.02999877929688,109.2699966430664,99.19556427001953,627700
2014-12-08,108.95999908447266,109.55999755859375,107.3499984741211,107.91999816894531,97.97003936767578,776500
2014-12-09,107.66000366210938,108.54000091552734,106.69000244140625,107.91999816894531,97.97003936767578,599500
2014-12-10,108.41000366210938,108.5,106.70999908447266,107.01000213623047,97.1439437866211,644600
2014-12-11,107.1500015258789,108.18000030517578,106.88999938964844,107.0199966430664,97.15299987792969,369600
2014-12-12,108.05999755859375,108.13999938964844,106.0,106.0199966430664,96.2452163696289,482000
2014-12-15,106.51000213623047,106.7300033569336,103.26000213623047,103.3499984741211,93.82135772705078,632900
2014-12-16,103.62999725341797,106.37999725341797,103.5999984741211,104.80999755859375,95.14676666259766,752200
2014-12-17,104.08000183105469,105.9800033569336,103.83000183105469,105.69000244140625,95.9456558227539,503600
2014-12-18,106.12000274658203,108.12000274658203,106.05999755859375,108.11000061035156,98.14250946044922,547200
2014-12-19,106.44000244140625,107.19000244140625,106.08000183105469,106.83999633789062,96.98961639404297,734900
2014-12-22,107.44000244140625,109.93000030517578,107.44000244140625,109.5199966430664,99.42251586914062,771500
2014-12-23,108.83999633789062,109.5999984741211,108.75,109.12999725341797,99.0684814453125,796700
2014-12-24,109.25,109.76000213623047,108.86000061035156,109.63999938964844,99.53146362304688,66700
2014-12-26,109.8499984741211,109.91000366210938,109.18000030517578,109.30000305175781,99.2228012084961,196900
2014-12-29,109.16999816894531,109.58999633789062,109.05999755859375,109.37999725341797,99.29542541503906,190400
2014-12-30,108.7300033569336,108.86000061035156,107.97000122070312,108.19999694824219,98.2242202758789,387000
2014-12-31,108.02999877929688,109.31999969482422,107.72000122070312,107.83000183105469,97.88833618164062,388900
2015-01-02,107.66999816894531,108.41000366210938,106.58000183105469,107.4000015258789,97.49799346923828,394000
2015-01-05,105.81999969482422,106.08999633789062,103.6500015258789,103.79000091552734,94.2208023071289,678700
2015-01-06,102.61000061035156,102.69999694824219,100.54000091552734,100.72000122070312,91.43386840820312,1081300
2015-01-07,100.4800033569336,101.41000366210938,100.20999908447266,101.29000091552734,91.95130157470703,855100
2015-01-08,101.94000244140625,104.25,101.8499984741211,103.41000366210938,93.8758544921875,481600
2015-01-09,103.23999786376953,103.23999786376953,100.97000122070312,102.08999633789062,92.67754364013672,440600
2015-01-12,104.44999694824219,104.54000091552734,102.5999984741211,103.44999694824219,93.91214752197266,1115500
2015-01-13,104.0999984741211,105.31999969482422,102.86000061035156,103.44999694824219,93.91214752197266,809200
2015-01-14,102.94999694824219,103.8499984741211,102.2699966430664,103.11000061035156,93.60352325439453,592800
2015-01-15,101.48999786376953,102.83000183105469,101.2699966430664,101.95999908447266,92.55953216552734,1283000
2015-01-16,101.77999877929688,103.12000274658203,101.2300033569336,103.04000091552734,93.53996276855469,633700
2015-01-20,103.11000061035156,104.0999984741211,102.77999877929688,103.80999755859375,94.23896789550781,947000
2015-01-21,105.05999755859375,107.02999877929688,104.25,106.58999633789062,96.76265716552734,1569100
2015-01-22,106.76000213623047,107.94999694824219,106.4000015258789,107.5999984741211,97.67952728271484,589400
2015-01-23,106.48999786376953,106.62999725341797,105.27999877929688,105.30999755859375,95.60066223144531,974600
2015-01-26,107.0,107.3499984741211,106.36000061035156,107.31999969482422,97.42536926269531,995200
2015-01-27,106.93000030517578,107.33999633789062,106.12000274658203,106.33000183105469,96.52664184570312,911900
2015-01-28,106.9800033569336,107.11000061035156,104.58000183105469,104.63999938964844,94.9924545288086,753700
2015-01-29,106.2699966430664,106.44999694824219,104.94000244140625,106.13999938964844,96.35414123535156,632600
2015-01-30,105.94999694824219,106.26000213623047,103.80999755859375,103.94000244140625,94.35699462890625,1073800
2015-02-02,102.9800033569336,103.20999908447266,101.4800033569336,103.05000305175781,93.54903411865234,1177900
2015-02-03,103.30000305175781,103.93000030517578,102.81999969482422,103.88999938964844,94.31158447265625,716800
2015-02-04,102.56999969482422,102.91000366210938,101.6500015258789,101.83999633789062,92.45060729980469,789900
2015-02-05,102.55999755859375,103.26000213623047,101.62999725341797,103.0999984741211,93.59443664550781,569900
2015-02-06,101.52999877929688,102.25,100.44000244140625,100.79000091552734,91.4974136352539,964800
2015-02-09,98.87000274658203,99.86000061035156,98.56999969482422,98.6500015258789,89.55470275878906,798800
2015-02-10,101.30000305175781,102.37000274658203,101.06999969482422,102.0999984741211,92.6866226196289,679400
2015-02-11,102.94999694824219,103.79000091552734,102.66999816894531,103.41999816894531,93.88494110107422,715300
2015-02-12,103.81999969482422,104.0999984741211,103.08999633789062,104.04000091552734,94.4477767944336,443500
2015-02-13,104.52999877929688,104.6500015258789,103.83000183105469,104.4800033569336,94.84719848632812,359100
2015-02-17,102.51000213623047,103.33000183105469,101.97000122070312,102.97000122070312,93.4764175415039,493700
2015-02-18,103.58999633789062,104.06999969482422,103.26000213623047,103.70999908447266,94.14820098876953,311900
2015-02-19,103.80999755859375,105.16999816894531,103.70999908447266,104.5999984741211,94.95612335205078,275400
2015-02-20,102.5999984741211,105.05999755859375,102.5999984741211,104.8499984741211,95.1830825805664,582500
2015-02-23,105.62999725341797,105.70999908447266,105.01000213623047,105.12000274658203,95.42818450927734,452200
2015-02-24,108.52999877929688,110.8499984741211,107.87999725341797,110.75,100.53910827636719,2153800
2015-02-25,109.69000244140625,109.94000244140625,108.41999816894531,108.97000122070312,98.92322540283203,1152300
2015-02-26,107.5999984741211,108.66999816894531,107.51000213623047,107.91000366210938,97.96097564697266,608300
2015-02-27,107.52999877929688,108.43000030517578,106.75,107.68000030517578,97.75215148925781,686800
2015-03-02,109.26000213623047,110.2699966430664,108.98999786376953,109.93000030517578,99.79471588134766,600500
2015-03-03,109.87999725341797,109.95999908447266,108.05999755859375,108.48999786376953,98.48748779296875,651300
2015-03-04,108.2300033569336,108.87000274658203,107.31999969482422,108.51000213623047,98.50563049316406,536600
2015-03-05,109.20999908447266,109.80000305175781,108.72000122070312,109.3499984741211,99.26819610595703,402500
2015-03-06,108.26000213623047,108.37999725341797,106.68000030517578,107.31999969482422,97.42536926269531,652500
2015-03-09,107.44999694824219,108.19000244140625,107.06999969482422,107.93000030517578,97.97911834716797,506000
2015-03-10,106.98999786376953,107.19999694824219,105.95999908447266,106.1500015258789,96.36322784423828,626000
2015-03-11,106.72000122070312,107.9800033569336,106.30999755859375,106.68000030517578,96.84437561035156,551100
2015-03-12,106.62000274658203,106.66000366210938,104.22000122070312,104.80000305175781,95.1376953125,1529800
2015-03-13,105.0999984741211,105.73999786376953,104.68000030517578,105.4800033569336,95.75499725341797,1429100
2015-03-16,106.86000061035156,108.0,106.55999755859375,107.80999755859375,97.87016296386719,420100
2015-03-17,106.62000274658203,107.25,106.30000305175781,106.7699966430664,96.92606353759766,694400
2015-03-18,105.9800033569336,107.3499984741211,104.4000015258789,106.81999969482422,96.97145080566406,1703300
2015-03-19,106.45999908447266,107.47000122070312,106.31999969482422,107.13999938964844,97.2619400024414,641200
2015-03-20,109.37999725341797,110.68000030517578,108.72000122070312,110.16000366210938,100.00352478027344,747800
2015-03-23,110.3499984741211,111.19999694824219,109.93000030517578,110.72000122070312,100.51187896728516,562600
2015-03-24,111.22000122070312,111.4000015258789,110.20999908447266,110.38999938964844,100.21231842041016,628600
2015-03-25,109.69999694824219,109.73999786376953,104.44999694824219,104.62999725341797,94.98336029052734,1733200
2015-03-26,101.01000213623047,101.01000213623047,98.41999816894531,99.08000183105469,89.94505310058594,4330300
2015-03-27,99.98999786376953,102.12000274658203,99.94999694824219,101.86000061035156,92.46875762939453,1260200
2015-03-30,101.56999969482422,103.43000030517578,101.56999969482422,103.12000274658203,93.61259460449219,990600
2015-03-31,101.47000122070312,102.22000122070312,100.97000122070312,101.02999877929688,91.71527099609375,1224100
2015-04-01,101.12000274658203,101.12000274658203,99.55000305175781,100.33999633789062,91.08888244628906,641600
2015-04-02,101.61000061035156,102.01000213623047,100.4800033569336,100.73999786376953,91.45201873779297,498700
2015-04-06,100.91999816894531,101.19999694824219,100.0,100.2300033569336,90.98902893066406,916400
2015-04-07,100.93000030517578,101.86000061035156,100.12000274658203,100.16999816894531,90.9345474243164,1161800
2015-04-08,99.80000305175781,100.18000030517578,99.19999694824219,99.97000122070312,90.75302124023438,630400
2015-04-09,100.30999755859375,100.86000061035156,99.48999786376953,100.73999786376953,91.45201873779297,1609700
2015-04-10,99.7300033569336,100.58000183105469,99.58999633789062,100.0199966430664,90.79840087890625,846300
2015-04-13,100.38999938964844,100.98999786376953,99.58999633789062,99.80999755859375,90.60777282714844,1037700
2015-04-14,100.86000061035156,100.97000122070312,99.56999969482422,99.97000122070312,90.75302124023438,1137300
2015-04-15,100.05999755859375,100.08000183105469,95.88999938964844,96.13999938964844,87.27613067626953,4129100
2015-04-16,94.83000183105469,96.12999725341797,94.16000366210938,95.12000274658203,86.35018157958984,2293600
2015-04-17,94.75,95.11000061035156,93.94999694824219,94.5,85.7873306274414,1671200
2015-04-20,94.98999786376953,96.23999786376953,94.94000244140625,96.08000183105469,87.22167205810547,1129100
2015-04-21,98.16999816894531,98.73999786376953,97.08999633789062,97.75,88.7376937866211,2396700
2015-04-22,109.81999969482422,111.19999694824219,106.37999725341797,107.80999755859375,97.87016296386719,4849300
2015-04-23,108.83999633789062,108.95999908447266,107.45999908447266,108.69000244140625,98.66905212402344,1357000
2015-04-24,108.05999755859375,108.19999694824219,106.5999984741211,107.16000366210938,98.0114517211914,1748100
2015-04-27,109.56999969482422,110.91000366210938,109.25,109.70999908447266,100.34374237060547,4075600
2015-04-28,109.75,110.04000091552734,108.87000274658203,109.79000091552734,100.41691589355469,1076200
2015-04-29,108.79000091552734,109.19000244140625,107.08999633789062,107.63999938964844,98.45045471191406,2160600
2015-04-30,108.0199966430664,108.68000030517578,106.44000244140625,107.04000091552734,97.90168762207031,1989500
2015-05-01,107.5,108.55000305175781,107.41000366210938,108.37000274658203,99.1181411743164,637400
2015-05-04,109.47000122070312,109.47000122070312,107.76000213623047,107.88999938964844,98.67911529541016,676900
2015-05-05,107.33000183105469,107.33000183105469,105.0199966430664,105.44000244140625,96.43828582763672,1636800
2015-05-06,107.19000244140625,107.33000183105469,105.55999755859375,105.80000305175781,96.76753997802734,1305500
2015-05-07,105.7300033569336,106.56999969482422,105.30999755859375,106.22000122070312,97.15167236328125,1104600
2015-05-08,107.2699966430664,108.30999755859375,107.13999938964844,107.73999786376953,98.54191589355469,951900
2015-05-11,107.5199966430664,108.87999725341797,107.47000122070312,108.62000274658203,99.34679412841797,459800
2015-05-12,108.3499984741211,108.93000030517578,107.87000274658203,108.62999725341797,99.3559341430664,483600
2015-05-13,108.88999938964844,109.30999755859375,107.9000015258789,108.58000183105469,99.3102035522461,468900
2015-05-14,109.9000015258789,111.05999755859375,109.4000015258789,110.58000183105469,101.13945770263672,729100
2015-05-15,111.08999633789062,111.48999786376953,110.5999984741211,111.05000305175781,101.56932067871094,795100
2015-05-18,109.95999908447266,111.25,109.61000061035156,111.0199966430664,101.5418930053711,554700
2015-05-19,110.97000122070312,111.73999786376953,110.58000183105469,111.22000122070312,101.72483825683594,476500
2015-05-20,111.44999694824219,112.27999877929688,111.1500015258789,111.63999938964844,102.10895538330078,531600
2015-05-21,111.33000183105469,111.81999969482422,111.05000305175781,111.52999877929688,102.00836181640625,365900
2015-05-22,110.98999786376953,111.37000274658203,110.44999694824219,110.9800033569336,101.50530242919922,253200
2015-05-26,110.37999725341797,110.5199966430664,108.4000015258789,108.97000122070312,99.6668930053711,541400
2015-05-27,109.61000061035156,112.91000366210938,109.5199966430664,112.52999877929688,102.9229736328125,588500
2015-05-28,113.69000244140625,114.13999938964844,112.5,113.80000305175781,104.08454895019531,588100
2015-05-29,113.2699966430664,113.87999725341797,111.5,112.30000305175781,102.71260833740234,542600
2015-06-01,112.19000244140625,112.3499984741211,110.41000366210938,111.62999725341797,102.09980773925781,856200
2015-06-02,111.37000274658203,111.41000366210938,110.05000305175781,110.05000305175781,100.65471649169922,735800
2015-06-03,112.25,112.91999816894531,111.44000244140625,111.72000122070312,102.18212890625,1029300
2015-06-04,112.06999969482422,113.68000030517578,110.37000274658203,110.58999633789062,101.14860534667969,1372200
2015-06-05,109.5999984741211,110.01000213623047,108.75,109.0999984741211,99.78580474853516,997100
2015-06-08,108.16999816894531,108.5999984741211,107.12999725341797,107.80000305175781,98.5967788696289,803100
2015-06-09,108.5199966430664,108.68000030517578,107.25,108.25,99.00836944580078,844100
2015-06-10,108.93000030517578,110.06999969482422,108.3499984741211,108.98999786376953,99.68518829345703,497000
2015-06-11,111.0,111.80000305175781,109.47000122070312,110.0,100.6089859008789,872700
2015-06-12,107.6500015258789,108.63999938964844,106.95999908447266,107.91000366210938,98.6974105834961,583600
2015-06-15,106.4800033569336,108.54000091552734,106.19000244140625,108.37999725341797,99.12726593017578,841800
2015-06-16,108.27999877929688,109.55000305175781,107.7300033569336,109.20999908447266,99.88642120361328,538400
2015-06-17,107.97000122070312,108.43000030517578,107.26000213623047,107.81999969482422,98.61508178710938,557600
2015-06-18,107.1500015258789,110.26000213623047,107.0999984741211,108.93000030517578,99.63032531738281,1387500
2015-06-19,108.95999908447266,109.1500015258789,108.37000274658203,108.80999755859375,99.52056121826172,479900
2015-06-22,111.97000122070312,113.0,111.30000305175781,111.91000366210938,102.35591125488281,709000
2015-06-23,111.94000244140625,112.12999725341797,110.97000122070312,111.01000213623047,101.53274536132812,479800
2015-06-24,110.55000305175781,111.0,109.79000091552734,109.97000122070312,100.58152770996094,404900
2015-06-25,110.83999633789062,111.08999633789062,109.9000015258789,110.26000213623047,100.84674835205078,395600
2015-06-26,110.6500015258789,111.13999938964844,108.19000244140625,108.77999877929688,99.49312591552734,869400
2015-06-29,105.81999969482422,106.58000183105469,104.02999877929688,104.55999755859375,95.63337707519531,1043600
2015-06-30,105.70999908447266,105.79000091552734,103.22000122070312,104.12999725341797,95.24009704589844,754300
2015-07-01,107.73999786376953,107.9000015258789,105.26000213623047,105.6500015258789,96.6303482055664,1305400
2015-07-02,105.31999969482422,105.33000183105469,103.70999908447266,104.5999984741211,95.66997528076172,942800
2015-07-06,101.08999633789062,103.11000061035156,100.94999694824219,101.91999816894531,93.21878814697266,720300
2015-07-07,99.2699966430664,100.63999938964844,97.30999755859375,100.16000366210938,91.60904693603516,1286700
2015-07-08,98.0999984741211,98.54000091552734,96.77999877929688,97.13999938964844,88.84686279296875,784400
2015-07-09,101.75,102.12000274658203,99.19999694824219,99.62000274658203,91.11516571044922,1683600
2015-07-10,103.9800033569336,104.13999938964844,101.63999938964844,102.69999694824219,93.93219757080078,2272000
2015-07-13,103.79000091552734,103.88999938964844,102.94999694824219,103.30000305175781,94.48097229003906,859000
2015-07-14,103.26000213623047,103.8499984741211,102.44999694824219,103.06999969482422,94.27059936523438,1238200
2015-07-15,106.08999633789062,108.16999816894531,105.75,106.68000030517578,97.57241821289062,2298700
2015-07-16,104.1500015258789,104.23999786376953,99.2699966430664,100.36000061035156,91.7919692993164,4115500
2015-07-17,101.0,101.08999633789062,99.41000366210938,100.55000305175781,91.96574401855469,2782500
2015-07-20,102.05000305175781,102.37999725341797,100.76000213623047,101.0,92.37732696533203,1112300
2015-07-21,101.0,101.95999908447266,100.41999816894531,100.9000015258789,92.28585052490234,1525300
2015-07-22,100.05999755859375,101.08999633789062,99.56999969482422,100.83999633789062,92.2309799194336,1894400
2015-07-23,101.18000030517578,102.30000305175781,100.97000122070312,101.93000030517578,93.2279281616211,897100
2015-07-24,100.87999725341797,101.05999755859375,97.44999694824219,98.52999877929688,90.11820983886719,1994700
2015-07-27,99.48999786376953,99.94000244140625,98.33000183105469,98.62999725341797,90.20967102050781,844600
2015-07-28,97.73999786376953,99.80999755859375,97.22000122070312,99.08000183105469,90.62122344970703,1558700
2015-07-29,98.94000244140625,99.33000183105469,98.12000274658203,99.0199966430664,90.56637573242188,568000
2015-07-30,97.87000274658203,99.41000366210938,97.68000030517578,99.08999633789062,90.6303939819336,1170500
2015-07-31,100.2699966430664,100.51000213623047,98.91000366210938,99.16999816894531,90.70355224609375,714400
2015-08-03,99.33999633789062,99.37999725341797,97.30999755859375,98.13999938964844,89.76148223876953,817900
2015-08-04,98.18000030517578,98.37000274658203,96.4000015258789,96.79000091552734,88.5267562866211,786500
2015-08-05,98.47000122070312,99.20999908447266,98.36000061035156,98.62999725341797,90.20967102050781,1052100
2015-08-06,98.02999877929688,98.11000061035156,96.23999786376953,96.36000061035156,88.13346862792969,1421400
2015-08-07,96.05000305175781,96.98999786376953,95.66999816894531,96.97000122070312,88.69137573242188,501400
2015-08-10,97.3499984741211,99.75,97.3499984741211,99.41999816894531,90.93222045898438,777400
