Date,Open,High,Low,Close,Adj Close,Volume
2015-02-09,74.05000305175781,74.83000183105469,73.44999694824219,74.44000244140625,74.28734588623047,16194300
2015-02-10,74.8499984741211,75.33999633789062,74.5,75.19000244140625,75.03581237792969,15811300
2015-02-11,75.08999633789062,76.75,75.02999877929688,76.51000213623047,76.35310363769531,20877400
2015-02-12,76.86000061035156,76.87000274658203,75.88999938964844,76.2300033569336,76.07367706298828,17235000
2015-02-13,76.45999908447266,76.4800033569336,75.5,75.73999786376953,75.58467102050781,18621900
2015-02-17,75.30000305175781,76.91000366210938,75.08000183105469,75.5999984741211,75.44496154785156,25254400
2015-02-18,75.94000244140625,76.9000015258789,75.44999694824219,76.70999908447266,76.55268859863281,22426400
2015-02-19,76.98999786376953,79.83999633789062,76.94999694824219,79.41999816894531,79.25713348388672,45851200
2015-02-20,79.55000305175781,80.33999633789062,79.19999694824219,79.9000015258789,79.73614501953125,36931700
2015-02-23,79.95999908447266,80.19000244140625,78.37999725341797,78.83999633789062,78.67831420898438,24139100
2015-02-24,78.5,79.4800033569336,78.0999984741211,78.44999694824219,78.28911590576172,18897100
2015-02-25,78.5,80.19999694824219,78.5,79.55999755859375,79.39684295654297,25593800
2015-02-26,79.87999725341797,81.37000274658203,79.72000122070312,80.41000366210938,80.24510192871094,31111900
2015-02-27,80.68000030517578,81.2300033569336,78.62000274658203,78.97000122070312,78.80805206298828,30739200
2015-03-02,79.0,79.86000061035156,78.5199966430664,79.75,79.58645629882812,21662500
2015-03-03,79.61000061035156,79.69999694824219,78.5199966430664,79.5999984741211,79.43675994873047,18635000
2015-03-04,79.30000305175781,81.1500015258789,78.8499984741211,80.9000015258789,80.73409271240234,28126700
2015-03-05,81.2300033569336,81.98999786376953,81.05000305175781,81.20999908447266,81.04345703125,27825700
2015-03-06,80.9000015258789,81.33000183105469,79.83000183105469,80.01000213623047,79.8459243774414,24488600
2015-03-09,79.68000030517578,79.91000366210938,78.62999725341797,79.44000244140625,79.27709197998047,18925100
2015-03-10,78.5,79.26000213623047,77.55000305175781,77.55000305175781,77.3909683227539,23067100
2015-03-11,77.80000305175781,78.43000030517578,77.26000213623047,77.56999969482422,77.41092681884766,20215700
2015-03-12,78.0999984741211,79.05000305175781,77.91000366210938,78.93000030517578,78.76813507080078,16093300
2015-03-13,78.5999984741211,79.37999725341797,77.68000030517578,78.05000305175781,77.88994598388672,18557300
2015-03-16,77.95999908447266,78.12000274658203,77.36000061035156,78.06999969482422,77.90989685058594,19305400
2015-03-17,78.36000061035156,79.77999877929688,78.33999633789062,79.36000061035156,79.19725799560547,22170000
2015-03-18,79.25,81.23999786376953,79.16999816894531,80.91000366210938,80.74407958984375,36912400
2015-03-19,81.12000274658203,83.0,81.0,82.75,82.58030700683594,42099500
2015-03-20,83.38999938964844,84.5999984741211,83.06999969482422,83.80000305175781,83.6281509399414,44466300
2015-03-23,83.91999816894531,84.95999908447266,83.30000305175781,84.43000030517578,84.25685119628906,27357300
2015-03-24,84.70999908447266,86.06999969482422,84.5199966430664,85.30999755859375,85.13504791259766,32576500
2015-03-25,85.5,85.5199966430664,82.91999816894531,82.91999816894531,82.74995422363281,37436100
2015-03-26,82.72000122070312,83.7699966430664,82.13999938964844,83.01000213623047,82.83977508544922,32794800
2015-03-27,83.37999725341797,83.94999694824219,82.87999725341797,83.30000305175781,83.1291732788086,18372600
2015-03-30,83.80999755859375,84.33999633789062,82.41000366210938,83.19999694824219,83.02937316894531,24527700
2015-03-31,82.9000015258789,83.5,82.20999908447266,82.22000122070312,82.0513916015625,19734300
2015-04-01,82.5,82.72000122070312,80.87000274658203,81.66999816894531,81.50251770019531,22058200
2015-04-02,82.25,82.55999755859375,81.44000244140625,81.55999755859375,81.39274597167969,19664100
2015-04-06,80.80000305175781,82.80999755859375,80.80000305175781,82.44000244140625,82.27094268798828,19062900
2015-04-07,82.6500015258789,83.41999816894531,82.22000122070312,82.31999969482422,82.15118408203125,17467000
2015-04-08,82.62999725341797,83.0999984741211,81.83999633789062,82.27999877929688,82.11126708984375,18966700
2015-04-09,82.5,82.80000305175781,81.70999908447266,82.16999816894531,82.0014877319336,15927300
2015-04-10,82.20999908447266,82.61000061035156,81.91000366210938,82.04000091552734,81.87175750732422,12529700
2015-04-13,81.93000030517578,83.94000244140625,81.91999816894531,83.01000213623047,82.83977508544922,26883100
2015-04-14,83.16999816894531,83.69000244140625,82.44000244140625,83.5199966430664,83.34872436523438,19634200
2015-04-15,83.55000305175781,83.66000366210938,82.2699966430664,82.70999908447266,82.5403823852539,22390900
2015-04-16,82.47000122070312,83.06999969482422,82.1500015258789,82.30999755859375,82.14120483398438,13769700
2015-04-17,81.4800033569336,82.11000061035156,80.37000274658203,80.77999877929688,80.61434173583984,24215000
2015-04-20,81.54000091552734,83.1500015258789,81.23999786376953,83.08999633789062,82.91960144042969,28796800
2015-04-21,84.0,84.48999786376953,83.54000091552734,83.62000274658203,83.44852447509766,27171900
2015-04-22,84.31999969482422,84.73999786376953,83.6500015258789,84.62999725341797,84.4564437866211,45548000
2015-04-23,84.0999984741211,85.58999633789062,82.41000366210938,82.41000366210938,82.24100494384766,73728100
2015-04-24,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.36280059814453,29660400
2015-04-27,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.74202728271484,25446000
2015-04-28,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.5145492553711,23775300
2015-04-29,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.30497741699219,26430300
2015-04-30,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.60845947265625,28999000
2015-05-01,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.82801055908203,24136400
2015-05-04,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.64837646484375,14692000
2015-05-05,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.40094757080078,22311300
2015-05-06,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,77.93983459472656,28663000
2015-05-07,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.26915740966797,19749400
2015-05-08,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.3489990234375,19943600
2015-05-11,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,77.85002136230469,18874100
2015-05-12,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.30115509033203,21285300
2015-05-13,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.27914428710938,21512300
2015-05-14,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,81.20313262939453,49438000
2015-05-15,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.25508117675781,27069900
2015-05-18,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.7141342163086,21613700
2015-05-19,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.46464538574219,17955400
2015-05-20,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.38481903076172,23056900
2015-05-21,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.3149642944336,13402700
2015-05-22,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.37483215332031,19567900
2015-05-26,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,79.16731262207031,16321300
2015-05-27,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.38481903076172,14160900
2015-05-28,80.25,81.06999969482422,80.0,80.1500015258789,79.98563385009766,11982000
2015-05-29,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,79.0276107788086,16134600
2015-06-01,79.30000305175781,80.37999725341797,78.66000366210938,80.29000091552734,80.12535095214844,18119000
2015-06-02,79.76000213623047,81.3499984741211,79.55999755859375,80.44000244140625,80.27503967285156,18923300
2015-06-03,81.3499984741211,82.52999877929688,81.25,82.44000244140625,82.27094268798828,31775000
2015-06-04,82.13999938964844,82.94999694824219,81.51000213623047,82.05000305175781,81.88174438476562,20863900
2015-06-05,81.87000274658203,82.45999908447266,81.51000213623047,82.13999938964844,81.97154998779297,16143100
2015-06-08,81.81999969482422,82.0,80.12999725341797,80.66999816894531,80.50456237792969,16915500
2015-06-09,80.5999984741211,81.19000244140625,79.31999969482422,80.66999816894531,80.50456237792969,16497500
2015-06-10,80.83000183105469,82.5999984741211,80.80999755859375,82.16000366210938,81.99151611328125,21531200
2015-06-11,82.30999755859375,82.9000015258789,81.36000061035156,81.83000183105469,81.66218566894531,18656800
2015-06-12,81.37000274658203,82.08999633789062,81.19999694824219,81.52999877929688,81.36280059814453,11417900
2015-06-15,80.55000305175781,80.93000030517578,80.06999969482422,80.70999908447266,80.54448699951172,18805100
2015-06-16,80.81999969482422,81.51000213623047,80.44999694824219,81.05999755859375,80.89376831054688,13693700
2015-06-17,81.76000213623047,82.22000122070312,81.33999633789062,81.79000091552734,81.62227630615234,18350300
2015-06-18,81.63999938964844,83.19000244140625,81.56999969482422,82.91000366210938,82.73997497558594,26782600
2015-06-19,82.83000183105469,82.9800033569336,82.12000274658203,82.51000213623047,82.3407974243164,23353200
2015-06-22,83.41000366210938,84.97000122070312,83.30999755859375,84.73999786376953,84.56621551513672,29383100
2015-06-23,84.95999908447266,87.97000122070312,84.76000213623047,87.87999725341797,87.69978332519531,50667900
2015-06-24,87.66000366210938,89.25,87.44999694824219,88.86000061035156,88.67778015136719,41370200
2015-06-25,89.26000213623047,89.4000015258789,87.83999633789062,87.9800033569336,87.7995834350586,27302000
2015-06-26,88.12000274658203,88.33999633789062,86.83000183105469,88.01000213623047,87.82952117919922,38214600
2015-06-29,86.61000061035156,87.5,85.7300033569336,85.80000305175781,85.6240463256836,35957900
2015-06-30,86.5999984741211,86.69999694824219,85.56999969482422,85.7699966430664,85.59410095214844,23016500
2015-07-01,86.7699966430664,87.94999694824219,86.48999786376953,86.91000366210938,86.73177337646484,25260000
2015-07-02,87.4000015258789,87.44000244140625,86.33999633789062,87.29000091552734,87.11100006103516,16908800
2015-07-06,86.48999786376953,88.19000244140625,86.38999938964844,87.55000305175781,87.3704605102539,24635900
2015-07-07,87.80000305175781,87.8499984741211,85.2300033569336,87.22000122070312,87.0411376953125,33059900
2015-07-08,86.29000091552734,86.75,85.44999694824219,85.6500015258789,85.47435760498047,24399300
2015-07-09,86.7300033569336,87.5999984741211,85.6500015258789,85.87999725341797,85.7038803100586,23307400
2015-07-10,87.3499984741211,88.22000122070312,86.7699966430664,87.94999694824219,87.76963806152344,23245900
2015-07-13,88.66000366210938,90.22000122070312,88.41999816894531,90.0999984741211,89.91522979736328,29976700
2015-07-14,90.45999908447266,90.80000305175781,89.6500015258789,89.68000030517578,89.49609375,26627800
2015-07-15,90.0,90.98999786376953,89.41999816894531,89.76000213623047,89.575927734375,30886600
2015-07-16,90.27999877929688,90.86000061035156,89.7699966430664,90.8499984741211,90.66368865966797,21804100
2015-07-17,92.55000305175781,95.38999938964844,92.54000091552734,94.97000122070312,94.7752456665039,54001600
2015-07-20,95.8499984741211,98.5999984741211,95.36000061035156,97.91000366210938,97.70922088623047,54860500
2015-07-21,98.94999694824219,99.23999786376953,97.13999938964844,98.38999938964844,98.188232421875,39453300
2015-07-22,96.73999786376953,97.58000183105469,95.91999816894531,97.04000091552734,96.84099578857422,28299500
2015-07-23,96.95999908447266,97.44999694824219,94.80999755859375,95.44000244140625,95.24427795410156,29418800
2015-07-24,97.3499984741211,97.76000213623047,95.87999725341797,96.94999694824219,96.75118255615234,33444900
2015-07-27,96.58000183105469,96.61000061035156,93.83000183105469,94.16999816894531,93.97688293457031,38585400
2015-07-28,94.83999633789062,95.55999755859375,93.30999755859375,95.29000091552734,95.09458923339844,35236000
2015-07-29,96.31999969482422,97.27999877929688,94.73999786376953,96.98999786376953,96.79109954833984,64648300
2015-07-30,94.91000366210938,95.80999755859375,91.80000305175781,95.20999908447266,95.0147476196289,86211300
2015-07-31,94.94999694824219,96.33000183105469,93.94999694824219,94.01000213623047,93.81721496582031,46509000
2015-08-03,93.52999877929688,95.08000183105469,92.80000305175781,94.13999938964844,93.94694519042969,29343100
2015-08-04,93.79000091552734,94.7300033569336,93.33000183105469,94.05999755859375,93.86710357666016,20136000
2015-08-05,95.25,97.08999633789062,95.18000030517578,96.44000244140625,96.24223327636719,29813200
2015-08-06,97.18000030517578,98.73999786376953,94.41999816894531,95.12000274658203,94.92494201660156,42271300
