Date,Open,High,Low,Close,Adj Close,Volume
2014-08-05,85.5,86.19999694824219,84.94999694824219,85.75,50.33155822753906,15113827
2014-08-06,85.55000305175781,85.55000305175781,84.44999694824219,84.6500015258789,49.6859245300293,15168302
2014-08-07,84.75,86.1500015258789,84.5999984741211,86.0,50.47829818725586,19850016
2014-08-08,85.5999984741211,86.19999694824219,85.30000305175781,85.5,50.18482208251953,15063587
2014-08-11,85.3499984741211,86.0,85.0999984741211,85.6500015258789,50.27287673950195,11542857
2014-08-12,85.80000305175781,85.80000305175781,85.05000305175781,85.6500015258789,50.27287673950195,11575284
2014-08-13,85.8499984741211,87.44999694824219,85.6500015258789,87.3499984741211,51.27069091796875,19249565
2014-08-14,87.3499984741211,88.9000015258789,86.44999694824219,88.30000305175781,51.828304290771484,35871727
2014-08-15,90.5,93.5,90.0,93.4000015258789,54.82178497314453,72739928
2014-08-18,93.5,96.4000015258789,93.19999694824219,96.3499984741211,56.55331802368164,45333942
2014-08-19,96.5,96.5,94.69999694824219,95.80000305175781,56.230491638183594,32555478
2014-08-20,95.0999984741211,95.19999694824219,94.25,94.69999694824219,55.58481979370117,23465040
2014-08-21,95.0,95.25,93.19999694824219,94.4000015258789,55.40873718261719,26876233
2014-08-22,95.6500015258789,95.6500015258789,94.0999984741211,95.0,55.760921478271484,17190164
2014-08-25,94.5999984741211,94.9000015258789,93.19999694824219,94.55000305175781,55.49678421020508,15314156
2014-08-26,94.0,94.44999694824219,93.25,93.6500015258789,54.96851348876953,13812387
2014-08-27,94.80000305175781,95.5,94.55000305175781,94.8499984741211,55.672882080078125,21090064
2014-08-28,96.0,96.75,94.8499984741211,95.4000015258789,55.99570846557617,29842557
2014-08-29,95.5,96.44999694824219,95.5,96.4000015258789,56.5826530456543,17982088
2014-09-01,96.5,97.0,95.75,95.94999694824219,56.31851577758789,11443802
2014-09-02,95.19999694824219,98.0,95.0999984741211,98.0,57.52178955078125,18579680
2014-09-03,98.69999694824219,102.19999694824219,98.5,101.69999694824219,59.69353103637695,55334979
2014-09-04,100.0,101.4000015258789,99.75,100.5,59.89616394042969,30271214
2014-09-05,100.0999984741211,100.80000305175781,99.6500015258789,100.19999694824219,59.71736145019531,16383300
2014-09-08,100.80000305175781,101.5999984741211,99.94999694824219,101.30000305175781,60.37294387817383,17973791
2014-09-10,99.9000015258789,99.94999694824219,98.69999694824219,98.69999694824219,58.82339859008789,18136935
2014-09-11,98.5,100.69999694824219,98.3499984741211,100.0,59.598175048828125,16709377
2014-09-12,100.0,100.69999694824219,98.80000305175781,99.30000305175781,59.18098068237305,13524706
2014-09-15,97.80000305175781,99.5,97.69999694824219,98.69999694824219,58.82339859008789,12422496
2014-09-16,97.9000015258789,97.9000015258789,94.69999694824219,94.94999694824219,56.58845138549805,25889877
2014-09-17,97.0,97.0,95.0999984741211,95.80000305175781,57.09505844116211,22602831
2014-09-18,94.80000305175781,95.5999984741211,94.0999984741211,94.69999694824219,56.439456939697266,17277182
2014-09-19,96.5,97.4000015258789,95.3499984741211,96.4000015258789,57.45263671875,22980344
2014-09-22,94.6500015258789,95.55000305175781,94.6500015258789,94.80000305175781,56.49906539916992,16430355
2014-09-23,94.19999694824219,96.4000015258789,94.19999694824219,95.0999984741211,56.677860260009766,21443666
2014-09-24,95.5,96.8499984741211,94.80000305175781,94.9000015258789,56.55867004394531,17654511
2014-09-25,94.80000305175781,95.4000015258789,93.94999694824219,94.0999984741211,56.08186721801758,16114169
2014-09-26,92.5,93.6500015258789,92.30000305175781,92.69999694824219,55.24749755859375,19978862
2014-09-29,92.69999694824219,93.0999984741211,91.5,92.55000305175781,55.15810775756836,23047000
2014-09-30,92.3499984741211,92.9000015258789,89.6500015258789,89.75,53.48936080932617,25626660
2014-10-03,89.75,93.1500015258789,89.5,92.8499984741211,55.33689880371094,34714869
2014-10-06,93.55000305175781,93.75,90.94999694824219,91.94999694824219,54.80051040649414,24115595
2014-10-07,91.0999984741211,94.05000305175781,90.80000305175781,92.94999694824219,55.3964958190918,24752253
2014-10-08,92.0,92.9000015258789,91.4000015258789,91.94999694824219,54.80051040649414,16223280
2014-10-09,92.9000015258789,95.05000305175781,92.69999694824219,94.94999694824219,56.58845138549805,21559625
2014-10-10,93.1500015258789,93.69999694824219,92.19999694824219,92.3499984741211,55.038909912109375,16660868
2014-10-13,90.8499984741211,94.75,90.8499984741211,93.5999984741211,55.78388977050781,19299610
2014-10-14,93.4000015258789,95.19999694824219,92.5999984741211,92.75,55.27730941772461,15957267
2014-10-15,92.5999984741211,93.5999984741211,92.4000015258789,92.55000305175781,55.15810775756836,15588419
2014-10-16,91.55000305175781,92.75,91.30000305175781,91.44999694824219,54.502532958984375,11228159
2014-10-17,91.0,93.4000015258789,91.0,91.94999694824219,54.80051040649414,12611911
2014-10-20,93.75,93.8499984741211,92.0999984741211,92.8499984741211,55.33689880371094,17542716
2014-10-21,92.0,92.4000015258789,90.30000305175781,91.19999694824219,54.3535270690918,17772918
2014-10-22,92.0,92.0,90.6500015258789,91.0,54.234336853027344,25002679
2014-10-23,90.5,91.0,88.0,88.0999984741211,52.5059814453125,30595219
2014-10-24,87.5999984741211,90.0,87.1500015258789,90.0,53.63835906982422,20387543
2014-10-27,88.80000305175781,89.44999694824219,88.0999984741211,88.94999694824219,53.0125732421875,13125615
2014-10-28,89.9000015258789,91.80000305175781,89.0,91.44999694824219,54.502532958984375,16515815
2014-10-29,94.0,94.19999694824219,93.30000305175781,93.94999694824219,55.99248123168945,25919705
2014-10-30,94.8499984741211,95.5,93.80000305175781,94.05000305175781,56.05207824707031,17224213
2014-10-31,96.30000305175781,96.9000015258789,95.30000305175781,96.5,57.51224136352539,21434176
2014-11-03,97.80000305175781,97.80000305175781,95.75,96.3499984741211,57.42284393310547,11935399
2014-11-04,96.3499984741211,97.5,95.5,96.6500015258789,57.60161590576172,12329730
2014-11-05,96.6500015258789,96.9000015258789,95.5,95.6500015258789,57.00565719604492,10213404
2014-11-06,95.9000015258789,97.5,95.0,97.0,57.81023025512695,11552100
2014-11-07,96.5,98.30000305175781,95.55000305175781,96.5,57.51224136352539,13444882
2014-11-10,98.69999694824219,99.30000305175781,96.05000305175781,96.5,57.51224136352539,17926579
2014-11-11,96.9000015258789,97.44999694824219,94.5999984741211,94.69999694824219,56.439456939697266,22732348
2014-11-12,95.19999694824219,96.0,94.55000305175781,95.80000305175781,57.09505844116211,17718130
2014-11-13,95.19999694824219,95.75,94.69999694824219,95.19999694824219,56.737449645996094,15287309
2014-11-14,96.0,96.80000305175781,94.80000305175781,96.6500015258789,57.60161590576172,17407729
2014-11-17,97.8499984741211,97.8499984741211,94.30000305175781,94.44999694824219,56.290470123291016,17179011
2014-11-18,96.30000305175781,96.30000305175781,94.80000305175781,95.6500015258789,57.00565719604492,17685554
2014-11-19,94.5,95.4000015258789,93.6500015258789,93.8499984741211,55.93287658691406,14241804
2014-11-20,94.3499984741211,94.44999694824219,93.5,93.75,55.8732795715332,14638376
2014-11-21,94.80000305175781,95.5999984741211,94.25,94.8499984741211,56.52886962890625,14535916
2014-11-24,96.80000305175781,97.5,95.94999694824219,96.9000015258789,57.75062942504883,21199755
2014-11-25,95.80000305175781,97.0,95.69999694824219,96.0,57.21424102783203,16562447
2014-11-26,95.5,96.44999694824219,95.19999694824219,95.9000015258789,57.15464401245117,17816122
2014-11-27,95.5999984741211,96.25,94.8499984741211,94.94999694824219,56.58845138549805,13816790
2014-11-28,95.0,96.0,94.75,95.55000305175781,56.9460563659668,11059905
2014-12-01,94.30000305175781,95.30000305175781,92.55000305175781,92.80000305175781,55.30710220336914,19574374
2014-12-02,92.0999984741211,94.55000305175781,92.05000305175781,93.4000015258789,55.66468811035156,16005580
2014-12-03,93.94999694824219,94.0,91.30000305175781,91.30000305175781,54.41312789916992,16462541
2014-12-04,91.0,94.69999694824219,90.5,94.30000305175781,56.20107650756836,24028043
2014-12-05,94.3499984741211,95.3499984741211,94.1500015258789,95.05000305175781,56.648067474365234,19419995
2014-12-08,95.9000015258789,95.9000015258789,93.69999694824219,93.8499984741211,55.93287658691406,13557319
2014-12-09,95.0,95.0,91.30000305175781,91.75,54.68132400512695,16515688
2014-12-10,91.30000305175781,92.55000305175781,91.0,91.75,54.68132400512695,16516798
2014-12-11,92.0,92.0,91.0,91.19999694824219,54.3535270690918,17978695
2014-12-12,91.0,91.30000305175781,90.5,90.6500015258789,54.02573776245117,13845865
2014-12-15,89.0,89.5,88.8499984741211,88.94999694824219,53.0125732421875,16462118
2014-12-16,88.5,89.0,87.5,87.75,52.29739761352539,20498814
2014-12-17,87.75,88.4000015258789,87.4000015258789,87.9000015258789,52.386783599853516,21557079
2014-12-18,90.6500015258789,90.6500015258789,88.3499984741211,89.3499984741211,53.25095748901367,23424590
2014-12-19,90.75,90.75,89.75,90.25,53.787349700927734,18757351
2014-12-22,91.0,92.5,90.94999694824219,91.94999694824219,54.80051040649414,20460715
2014-12-23,92.0,92.55000305175781,91.0999984741211,91.69999694824219,54.65152359008789,11461815
2014-12-24,91.0,91.94999694824219,90.8499984741211,91.44999694824219,54.502532958984375,5627338
2014-12-29,91.5,92.9000015258789,91.5,92.5999984741211,55.18791198730469,13534456
2014-12-30,92.3499984741211,92.9000015258789,90.4000015258789,90.5999984741211,53.99594497680664,14687094
2014-12-31,90.0,90.9000015258789,89.9000015258789,90.5,53.93635177612305,8009403
2015-01-02,90.9000015258789,91.9000015258789,90.75,91.4000015258789,54.47273635864258,10593097
2015-01-05,90.80000305175781,91.3499984741211,90.0,90.0999984741211,53.69794845581055,16597757
2015-01-06,88.69999694824219,89.4000015258789,88.5,88.75,52.893375396728516,21735329
2015-01-07,88.0,91.94999694824219,87.9000015258789,91.75,54.68132400512695,18059636
2015-01-08,93.5,93.94999694824219,92.55000305175781,93.5999984741211,55.78388977050781,23184005
2015-01-09,94.9000015258789,95.80000305175781,94.0,95.05000305175781,56.648067474365234,31192151
2015-01-12,94.80000305175781,95.6500015258789,94.0,94.8499984741211,56.52886962890625,11289725
2015-01-13,94.0,97.6500015258789,94.0,97.4000015258789,58.04861831665039,31846331
2015-01-14,98.0,98.0,95.6500015258789,96.5,57.51224136352539,18160930
2015-01-15,97.6500015258789,98.0,96.19999694824219,97.94999694824219,58.376407623291016,19945175
2015-01-16,96.75,98.94999694824219,96.75,97.8499984741211,58.31682205200195,21738361
2015-01-19,96.5,97.69999694824219,95.44999694824219,97.0,57.81023025512695,15246227
2015-01-20,97.0,98.44999694824219,96.5999984741211,98.1500015258789,58.49560546875,12374896
2015-01-21,98.94999694824219,102.19999694824219,98.55000305175781,102.0999984741211,60.8497314453125,42765106
2015-01-22,102.5,104.69999694824219,102.30000305175781,103.30000305175781,61.56490707397461,37257422
2015-01-23,105.0,105.0999984741211,103.5,104.5,62.28009033203125,27007968
2015-01-26,105.0,105.0,103.0999984741211,103.9000015258789,61.9224967956543,15183137
2015-01-27,103.4000015258789,103.4000015258789,101.0999984741211,102.69999694824219,61.20732116699219,16366491
2015-01-28,102.69999694824219,104.80000305175781,102.30000305175781,103.4000015258789,61.624515533447266,15715412
2015-01-29,102.0999984741211,104.69999694824219,102.0999984741211,104.30000305175781,62.160884857177734,21248317
2015-01-30,105.0,105.0,102.0,102.5,61.08812713623047,14413840
2015-02-02,101.0,104.19999694824219,101.0,103.9000015258789,61.9224967956543,16091915
2015-02-03,104.5,104.5,102.4000015258789,103.0,61.3861198425293,11706020
2015-02-04,103.9000015258789,105.80000305175781,103.69999694824219,105.5999984741211,62.9356689453125,23477055
2015-02-05,106.5,108.5,106.4000015258789,108.30000305175781,64.54481506347656,32775124
2015-02-06,108.0,108.0,105.69999694824219,105.9000015258789,63.11447525024414,21458737
2015-02-09,105.80000305175781,105.80000305175781,103.80000305175781,103.9000015258789,61.9224967956543,24268212
2015-02-10,104.9000015258789,105.4000015258789,103.19999694824219,103.69999694824219,61.803306579589844,19931276
2015-02-11,103.69999694824219,103.9000015258789,101.80000305175781,102.0,60.79013442993164,18186397
2015-02-12,104.0,106.30000305175781,102.5,106.30000305175781,63.35285949707031,24884719
2015-02-13,106.5,107.69999694824219,105.69999694824219,107.19999694824219,63.88924026489258,18670856
2015-02-16,105.5999984741211,106.9000015258789,105.30000305175781,106.69999694824219,63.59123611450195,9253500
2015-02-17,105.69999694824219,107.69999694824219,105.69999694824219,107.19999694824219,63.88924026489258,11954983
2015-02-18,106.30000305175781,107.5,106.30000305175781,106.9000015258789,63.710445404052734,6316523
2015-02-23,106.4000015258789,106.4000015258789,104.19999694824219,104.80000305175781,62.458885192871094,13686841
2015-02-24,105.5,106.5999984741211,105.19999694824219,105.9000015258789,63.11447525024414,17161949
2015-02-25,107.0,107.0,105.0999984741211,106.0,63.17405700683594,12246290
2015-02-26,105.0999984741211,107.30000305175781,105.0999984741211,107.0,63.770042419433594,16667541
2015-02-27,105.69999694824219,107.80000305175781,104.9000015258789,105.4000015258789,62.81646728515625,16161973
2015-03-02,105.5,106.4000015258789,103.69999694824219,104.80000305175781,62.458885192871094,20237086
2015-03-03,106.0999984741211,106.0999984741211,102.0,102.5,61.08812713623047,20581547
2015-03-04,101.9000015258789,103.9000015258789,100.30000305175781,101.0999984741211,60.25374221801758,17427350
2015-03-05,101.0,103.0,101.0,102.80000305175781,61.26692199707031,16053474
2015-03-06,104.0999984741211,104.0999984741211,101.0999984741211,101.30000305175781,60.37294387817383,11530339
2015-03-09,100.80000305175781,102.69999694824219,99.8499984741211,101.80000305175781,60.67093276977539,15353556
2015-03-10,102.80000305175781,102.80000305175781,99.69999694824219,99.80000305175781,59.478973388671875,18321282
2015-03-11,98.9000015258789,99.8499984741211,97.8499984741211,97.9000015258789,58.346614837646484,17577354
2015-03-12,98.5999984741211,101.4000015258789,98.5999984741211,99.75,59.44917297363281,16299538
2015-03-13,100.19999694824219,100.80000305175781,99.5999984741211,99.9000015258789,59.538578033447266,11667574
2015-03-16,99.69999694824219,103.0,99.3499984741211,102.5999984741211,61.147708892822266,14592822
2015-03-17,103.5999984741211,103.69999694824219,101.5,102.19999694824219,60.90934371948242,10940090
2015-03-18,102.19999694824219,104.0,102.19999694824219,103.5,61.68409729003906,12842368
2015-03-19,104.0999984741211,106.0,99.9000015258789,100.0999984741211,59.65777587890625,30669363
2015-03-20,98.4000015258789,100.0999984741211,98.05000305175781,98.3499984741211,58.614803314208984,33170217
2015-03-23,99.5999984741211,99.9000015258789,98.9000015258789,99.55000305175781,59.329978942871094,17180559
2015-03-24,99.5,101.5999984741211,99.0999984741211,101.4000015258789,60.43254852294922,18181458
2015-03-25,100.5999984741211,102.9000015258789,100.0999984741211,102.0999984741211,60.8497314453125,14620960
2015-03-26,100.69999694824219,101.69999694824219,100.69999694824219,101.30000305175781,60.37294387817383,12816721
2015-03-27,100.19999694824219,101.0999984741211,99.80000305175781,99.94999694824219,59.56837463378906,15110966
2015-03-30,99.0,101.30000305175781,99.0,100.5,59.89616394042969,22976854
2015-03-31,101.5,101.9000015258789,100.4000015258789,101.19999694824219,60.313350677490234,18049261
2015-04-01,101.5,101.9000015258789,100.30000305175781,101.4000015258789,60.43254852294922,13640462
2015-04-02,100.80000305175781,103.5,100.80000305175781,102.80000305175781,61.26692199707031,18324486
2015-04-08,103.0,109.80000305175781,103.0,109.5999984741211,65.319580078125,34750102
2015-04-09,113.69999694824219,118.0,108.5,109.9000015258789,65.49839782714844,41859617
2015-04-10,112.0,112.0,108.5999984741211,110.5999984741211,65.91557312011719,27154870
2015-04-13,110.0,111.30000305175781,108.19999694824219,111.0999984741211,66.21356201171875,33434742
2015-04-14,108.5,110.80000305175781,108.0999984741211,109.30000305175781,65.14080810546875,22887205
2015-04-15,107.0999984741211,108.0,105.30000305175781,106.4000015258789,63.41245651245117,38454862
2015-04-16,104.80000305175781,106.5,104.80000305175781,105.5,62.876060485839844,23602059
2015-04-17,106.0,109.80000305175781,105.80000305175781,107.69999694824219,64.1872329711914,27147829
2015-04-20,108.0,109.0999984741211,106.19999694824219,107.80000305175781,64.246826171875,28340096
2015-04-21,112.0,116.4000015258789,112.0,115.9000015258789,69.07428741455078,61604333
2015-04-22,114.9000015258789,115.80000305175781,113.5999984741211,114.5,68.23990631103516,28679259
2015-04-23,115.5999984741211,116.4000015258789,113.5999984741211,114.4000015258789,68.18031311035156,19095300
2015-04-24,115.0,115.80000305175781,114.19999694824219,115.0999984741211,68.59749603271484,23300085
2015-04-27,116.19999694824219,116.80000305175781,115.5,116.0999984741211,69.19347381591797,18173637
2015-04-28,116.0999984741211,116.80000305175781,113.5999984741211,114.9000015258789,68.47830200195312,23852875
2015-04-29,114.0999984741211,114.30000305175781,113.30000305175781,113.69999694824219,67.76311492919922,16618605
2015-04-30,113.0,113.9000015258789,110.30000305175781,110.69999694824219,65.97517395019531,22301918
2015-05-04,111.5999984741211,112.80000305175781,110.30000305175781,111.4000015258789,66.39236450195312,13161913
2015-05-05,113.19999694824219,113.19999694824219,110.5,111.69999694824219,66.57115173339844,14702274
2015-05-06,111.80000305175781,112.0,109.80000305175781,110.5999984741211,65.91557312011719,14550133
2015-05-07,109.9000015258789,109.9000015258789,107.4000015258789,107.69999694824219,64.1872329711914,16507819
2015-05-08,109.0,109.0999984741211,107.0,108.19999694824219,64.48521423339844,10543402
2015-05-11,109.4000015258789,109.4000015258789,107.30000305175781,107.69999694824219,64.1872329711914,9216544
2015-05-12,107.0999984741211,107.69999694824219,106.0999984741211,106.19999694824219,63.29324722290039,12964632
2015-05-13,106.4000015258789,107.5999984741211,105.0,105.19999694824219,62.697269439697266,14384775
2015-05-14,105.5,106.30000305175781,104.5,105.19999694824219,62.697269439697266,12112634
2015-05-15,106.0,109.5999984741211,105.30000305175781,109.0,64.96200561523438,16544866
2015-05-18,107.80000305175781,108.30000305175781,105.0,105.9000015258789,63.11447525024414,21404308
2015-05-19,104.69999694824219,105.80000305175781,104.5,105.0999984741211,62.63767623901367,16553684
2015-05-20,106.0999984741211,106.0999984741211,103.19999694824219,103.5999984741211,61.74370193481445,19880037
2015-05-21,103.5999984741211,105.19999694824219,102.0,103.30000305175781,61.56490707397461,18709431
2015-05-22,104.4000015258789,106.80000305175781,104.19999694824219,105.80000305175781,63.05487823486328,15095218
2015-05-26,107.9000015258789,108.5,106.0999984741211,106.4000015258789,63.41245651245117,15639970
2015-05-27,105.4000015258789,105.9000015258789,104.0999984741211,105.5,62.876060485839844,16733868
2015-05-28,105.0,105.0,103.0,103.30000305175781,61.56490707397461,20287202
2015-05-29,103.0999984741211,103.9000015258789,102.0,102.0999984741211,60.8497314453125,24964567
2015-06-01,101.5,104.30000305175781,101.19999694824219,103.30000305175781,61.56490707397461,15057872
2015-06-02,102.80000305175781,103.5999984741211,102.0,102.80000305175781,61.26692199707031,12293040
2015-06-03,103.4000015258789,104.80000305175781,102.80000305175781,104.5999984741211,62.33968734741211,11468957
2015-06-04,103.30000305175781,103.9000015258789,99.05000305175781,102.80000305175781,62.08604049682617,18612665
2015-06-05,102.4000015258789,103.0999984741211,101.19999694824219,102.30000305175781,61.7840461730957,8905141
2015-06-08,101.0999984741211,102.5,100.69999694824219,101.30000305175781,61.18010330200195,11570932
2015-06-09,100.5,102.0,99.0,99.0,59.7910041809082,18261685
2015-06-10,100.0,100.4000015258789,97.75,97.80000305175781,59.0662956237793,18069123
2015-06-11,101.0,101.0,99.69999694824219,100.0999984741211,60.45536422729492,17914233
2015-06-12,101.80000305175781,102.0999984741211,100.4000015258789,101.69999694824219,61.42168045043945,14820101
2015-06-15,101.0,101.5,99.94999694824219,100.30000305175781,60.5761604309082,9257125
2015-06-16,102.0,102.0,99.0,99.19999694824219,59.91179656982422,9908696
2015-06-17,100.0999984741211,101.19999694824219,99.8499984741211,100.4000015258789,60.63656234741211,10949964
2015-06-18,100.0,100.5999984741211,98.6500015258789,99.0,59.7910041809082,12109195
2015-06-19,100.19999694824219,101.19999694824219,98.94999694824219,99.55000305175781,60.12318420410156,16990805
2015-06-22,101.0,101.9000015258789,100.30000305175781,101.5,61.30088806152344,13878540
2015-06-23,102.5,104.9000015258789,102.0,104.69999694824219,63.233543395996094,19030433
2015-06-24,104.69999694824219,104.69999694824219,101.0999984741211,103.19999694824219,62.32761001586914,17914786
2015-06-25,102.0,102.5,101.0999984741211,101.30000305175781,61.18010330200195,13162347
2015-06-26,102.0,102.0,99.5,99.80000305175781,60.2741813659668,17205521
2015-06-29,101.0,101.0,97.94999694824219,99.25,59.94200897216797,18277989
2015-06-30,99.69999694824219,100.69999694824219,98.19999694824219,99.25,59.94200897216797,16031171
2015-07-02,100.80000305175781,101.30000305175781,99.8499984741211,100.30000305175781,60.5761604309082,20195765
2015-07-03,100.0,101.4000015258789,99.0999984741211,99.94999694824219,60.3647575378418,10957332
2015-07-06,101.0999984741211,101.80000305175781,96.05000305175781,96.4000015258789,58.22075653076172,23808642
2015-07-07,96.4000015258789,96.55000305175781,95.0999984741211,95.75,57.82818603515625,23179017
2015-07-08,93.9000015258789,93.9000015258789,85.0,89.94999694824219,54.325279235839844,52503129
2015-07-09,88.80000305175781,96.6500015258789,88.75,91.5999984741211,55.3217887878418,34331219
2015-07-10,92.80000305175781,95.94999694824219,92.5999984741211,95.8499984741211,57.888580322265625,27329709
2015-07-13,94.80000305175781,96.55000305175781,93.55000305175781,95.75,57.82818603515625,22829387
2015-07-14,96.8499984741211,96.8499984741211,94.69999694824219,96.3499984741211,58.190547943115234,15815139
2015-07-15,96.0,98.3499984741211,95.5,97.30000305175781,58.76430892944336,14456765
2015-07-16,96.69999694824219,97.9000015258789,95.25,97.55000305175781,58.91529083251953,12680044
2015-07-17,97.0,98.19999694824219,96.6500015258789,97.55000305175781,58.91529083251953,10069847
2015-07-20,99.0,99.19999694824219,97.25,98.19999694824219,59.307857513427734,13482890
2015-07-21,99.0,102.5999984741211,98.44999694824219,102.19999694824219,61.723663330078125,21958520
2015-07-22,100.4000015258789,101.4000015258789,99.5,101.0,60.99890899658203,13137160
2015-07-23,99.94999694824219,101.19999694824219,99.55000305175781,100.69999694824219,60.81772994995117,8384614
2015-07-24,100.5,101.0,99.6500015258789,100.19999694824219,60.51576614379883,11100177
2015-07-27,98.6500015258789,98.8499984741211,96.55000305175781,96.69999694824219,58.401939392089844,14525214
2015-07-28,95.94999694824219,99.8499984741211,95.5999984741211,97.75,59.03607940673828,17847479
2015-07-29,98.9000015258789,99.30000305175781,97.30000305175781,98.8499984741211,59.7004280090332,14119776
2015-07-30,99.8499984741211,100.80000305175781,99.44999694824219,99.9000015258789,60.3345832824707,14559471
2015-07-31,99.75,101.80000305175781,98.8499984741211,101.5,61.30088806152344,16912001
2015-08-03,101.69999694824219,101.69999694824219,98.55000305175781,99.55000305175781,60.12318420410156,11612621
2015-08-04,98.44999694824219,100.5999984741211,98.44999694824219,99.44999694824219,60.06278991699219,9525090
2015-08-05,100.0999984741211,100.9000015258789,99.30000305175781,100.80000305175781,60.87813186645508,8491960
2015-08-06,99.0,101.5,98.94999694824219,100.0999984741211,60.45536422729492,10448349
2015-08-07,100.30000305175781,101.69999694824219,100.0,100.9000015258789,60.93852233886719,8629922
2015-08-10,100.0,102.30000305175781,99.3499984741211,102.0999984741211,61.66325378417969,12764291
2015-08-11,102.30000305175781,103.80000305175781,102.30000305175781,102.80000305175781,62.08604049682617,16850540
2015-08-12,101.4000015258789,101.9000015258789,99.4000015258789,100.19999694824219,60.51576614379883,16034429
2015-08-13,100.0,100.19999694824219,98.5999984741211,98.94999694824219,59.76082992553711,14961348
2015-08-14,98.75,100.30000305175781,98.6500015258789,99.44999694824219,60.06278991699219,12468137
2015-08-17,99.9000015258789,101.0,99.0999984741211,100.9000015258789,60.93852233886719,13726412
2015-08-18,102.0,102.30000305175781,99.9000015258789,100.19999694824219,60.51576614379883,11254683
2015-08-19,101.30000305175781,101.5999984741211,97.80000305175781,98.4000015258789,59.428653717041016,19604754
2015-08-20,97.94999694824219,100.9000015258789,96.19999694824219,98.1500015258789,59.277671813964844,27498290
2015-08-21,97.55000305175781,101.19999694824219,96.55000305175781,100.0999984741211,60.45536422729492,36778159
2015-08-24,96.1500015258789,97.4000015258789,91.8499984741211,92.3499984741211,55.77474594116211,32912658
2015-08-25,90.5,94.8499984741211,89.75,92.6500015258789,55.95594024658203,37158121
2015-08-26,92.69999694824219,94.25,90.0,90.1500015258789,54.44606399536133,23860451
2015-08-27,93.44999694824219,94.94999694824219,91.30000305175781,94.05000305175781,56.80146789550781,25884754
2015-08-28,95.5,95.69999694824219,91.44999694824219,91.80000305175781,55.44259262084961,20564047
2015-08-31,93.44999694824219,95.5999984741211,90.44999694824219,93.9000015258789,56.71088409423828,20084395
2015-09-01,94.5,95.5,92.5999984741211,92.75,56.01633834838867,23937419
2015-09-02,91.75,93.5999984741211,91.05000305175781,91.75,55.412391662597656,17893180
2015-09-04,92.5,92.80000305175781,90.6500015258789,91.5,55.26139831542969,15933393
2015-09-07,89.30000305175781,90.44999694824219,89.05000305175781,89.30000305175781,54.84682083129883,14020923
2015-09-08,88.94999694824219,92.75,88.4000015258789,91.69999694824219,56.320865631103516,19315708
2015-09-09,92.75,94.80000305175781,92.55000305175781,93.94999694824219,57.70278549194336,21896072
2015-09-10,92.0,93.8499984741211,91.3499984741211,91.69999694824219,56.320865631103516,16309214
2015-09-11,93.0999984741211,93.30000305175781,91.30000305175781,91.55000305175781,56.228736877441406,11357788
