Date,Open,High,Low,Close,Adj Close,Volume
2016-08-08,153.89999389648438,154.0,151.64999389648438,152.0,133.60617065429688,542661
2016-08-09,151.4499969482422,153.8000030517578,151.1999969482422,153.60000610351562,135.01251220703125,504015
2016-08-10,153.14999389648438,153.6999969482422,152.5,153.0500030517578,134.5290985107422,561780
2016-08-11,153.9499969482422,156.1999969482422,152.64999389648438,156.1999969482422,137.2979278564453,674231
2016-08-12,156.35000610351562,158.6999969482422,155.6999969482422,158.60000610351562,139.40748596191406,770068
2016-08-15,158.1999969482422,159.3000030517578,157.5500030517578,158.6999969482422,139.49533081054688,611417
2016-08-16,158.0,158.6999969482422,157.14999389648438,157.14999389648438,138.1329345703125,585312
2016-08-17,157.4499969482422,157.9499969482422,155.89999389648438,156.0500030517578,137.1660614013672,454816
2016-08-18,157.0,157.64999389648438,156.6999969482422,157.39999389648438,138.35264587402344,373456
2016-08-19,157.5,157.5,155.64999389648438,157.0500030517578,138.04505920410156,523188
2016-08-22,156.89999389648438,157.8000030517578,155.75,156.14999389648438,137.25392150878906,393291
2016-08-23,156.60000610351562,157.8000030517578,156.60000610351562,156.89999389648438,137.91314697265625,387232
2016-08-24,156.1999969482422,157.60000610351562,155.39999389648438,157.3000030517578,138.26478576660156,399296
2016-08-25,156.5,156.5,155.3000030517578,155.60000610351562,136.77049255371094,491742
2016-08-26,155.1999969482422,157.10000610351562,154.4499969482422,155.89999389648438,137.03416442871094,460956
2016-08-29,155.60000610351562,156.39999389648438,153.5500030517578,155.5,136.68263244628906,344453
2016-08-30,155.5,156.4499969482422,154.75,154.75,136.02337646484375,511520
2016-08-31,154.3000030517578,155.14999389648438,151.6999969482422,151.6999969482422,133.34246826171875,940894
2016-09-01,151.9499969482422,153.89999389648438,151.64999389648438,152.60000610351562,134.13356018066406,634321
2016-09-02,153.10000610351562,156.4499969482422,152.5,156.1999969482422,137.2979278564453,643309
2016-09-05,157.0,157.0,155.1999969482422,155.4499969482422,136.63864135742188,370374
2016-09-06,155.8000030517578,157.1999969482422,155.14999389648438,156.14999389648438,137.25392150878906,565287
2016-09-07,155.9499969482422,156.60000610351562,154.39999389648438,156.4499969482422,137.5176544189453,586356
2016-09-08,156.3000030517578,156.8000030517578,152.6999969482422,154.10000610351562,135.45204162597656,668804
2016-09-09,153.60000610351562,154.6999969482422,151.10000610351562,152.1999969482422,133.7819366455078,659465
2016-09-12,149.89999389648438,152.0,148.85000610351562,152.0,133.60617065429688,683344
2016-09-13,152.5,153.3000030517578,150.8000030517578,150.8000030517578,132.5513458251953,564674
2016-09-14,149.60000610351562,149.89999389648438,147.10000610351562,147.39999389648438,129.56277465820312,1175687
2016-09-15,147.14999389648438,148.75,146.39999389648438,147.64999389648438,129.78253173828125,691216
2016-09-16,147.14999389648438,148.4499969482422,145.75,146.64999389648438,128.903564453125,1556396
2016-09-19,147.89999389648438,149.75,147.60000610351562,149.0500030517578,131.01312255859375,649834
2016-09-20,148.6999969482422,151.0,148.3000030517578,150.0500030517578,131.8921356201172,491431
2016-09-21,151.35000610351562,151.89999389648438,149.8000030517578,150.1999969482422,132.0239715576172,369258
2016-09-22,151.5,155.4499969482422,151.1999969482422,154.1999969482422,135.53993225097656,845731
2016-09-23,153.5500030517578,153.9499969482422,152.60000610351562,153.75,135.14439392089844,534423
2016-09-26,153.10000610351562,153.14999389648438,151.0500030517578,151.75,133.38638305664062,524416
2016-09-27,153.0,153.1999969482422,150.5,151.85000610351562,133.47430419921875,577866
2016-09-28,152.8000030517578,154.0,152.0,152.39999389648438,133.957763671875,435720
2016-09-29,153.64999389648438,154.1999969482422,150.60000610351562,150.6999969482422,132.4634552001953,479949
2016-09-30,149.14999389648438,152.3000030517578,147.9499969482422,151.8000030517578,133.43032836914062,743922
2016-10-03,151.4499969482422,152.0,151.0,152.0,133.60617065429688,324385
2016-10-04,151.8000030517578,156.89999389648438,151.64999389648438,156.60000610351562,137.6494903564453,1109267
2016-10-05,154.85000610351562,156.8000030517578,153.9499969482422,156.25,137.3418426513672,614540
2016-10-06,156.60000610351562,156.85000610351562,154.64999389648438,155.0,136.24313354492188,509292
2016-10-07,155.35000610351562,156.1999969482422,154.10000610351562,155.39999389648438,136.5946807861328,634662
2016-10-10,155.89999389648438,157.1999969482422,154.75,157.0500030517578,138.04505920410156,551815
2016-10-11,162.8000030517578,166.14999389648438,162.60000610351562,164.10000610351562,144.2418975830078,1824154
2016-10-12,164.75,165.5,163.60000610351562,164.35000610351562,144.46163940429688,818483
2016-10-13,163.1999969482422,163.5500030517578,161.6999969482422,163.0,143.27503967285156,692089
2016-10-14,164.10000610351562,167.6999969482422,163.89999389648438,166.8000030517578,146.61517333984375,1069083
2016-10-17,166.25,167.1999969482422,165.1999969482422,165.39999389648438,145.38458251953125,920002
2016-10-18,166.6999969482422,167.0,165.39999389648438,166.3000030517578,146.17564392089844,630221
2016-10-19,166.3000030517578,168.25,166.0,167.35000610351562,147.09861755371094,678436
2016-10-20,167.10000610351562,168.75,166.25,168.10000610351562,147.7578582763672,554423
2016-10-21,168.35000610351562,168.9499969482422,166.8000030517578,167.14999389648438,146.9228057861328,568575
2016-10-24,167.5,169.10000610351562,167.5,168.0,147.66995239257812,618951
2016-10-25,167.89999389648438,169.35000610351562,166.4499969482422,166.89999389648438,146.70306396484375,515975
2016-10-26,167.35000610351562,168.9499969482422,167.1999969482422,168.0500030517578,147.7139129638672,638553
2016-10-27,167.5500030517578,168.60000610351562,166.60000610351562,168.0,147.66995239257812,530285
2016-10-28,166.75,168.39999389648438,165.0500030517578,167.9499969482422,147.62599182128906,520893
2016-10-31,167.39999389648438,168.4499969482422,165.0500030517578,165.5500030517578,145.5164337158203,699157
2016-11-01,166.64999389648438,167.39999389648438,164.9499969482422,165.14999389648438,145.1648406982422,477226
2016-11-02,164.35000610351562,164.4499969482422,162.75,162.75,143.05528259277344,563259
2016-11-03,162.6999969482422,164.0500030517578,161.85000610351562,162.89999389648438,143.1870880126953,561215
2016-11-04,163.4499969482422,163.4499969482422,160.6999969482422,161.6999969482422,142.13235473632812,694323
2016-11-07,163.5,164.5,162.75,164.25,144.37376403808594,497585
2016-11-08,164.14999389648438,166.14999389648438,164.14999389648438,166.14999389648438,146.04380798339844,506889
2016-11-09,160.89999389648438,165.75,159.89999389648438,165.60000610351562,145.56040954589844,1190745
2016-11-10,166.35000610351562,166.9499969482422,161.60000610351562,162.5500030517578,142.87948608398438,987859
2016-11-11,162.89999389648438,163.64999389648438,160.9499969482422,162.0,142.39602661132812,637922
2016-11-14,163.39999389648438,165.0,161.5,162.6999969482422,143.01129150390625,718497
2016-11-15,163.5500030517578,166.14999389648438,163.5500030517578,165.8000030517578,145.7361602783203,670386
2016-11-16,166.10000610351562,166.10000610351562,162.0500030517578,162.5,142.8355255126953,644088
2016-11-17,162.60000610351562,165.64999389648438,162.4499969482422,165.5500030517578,145.5164337158203,737636
2016-11-18,166.14999389648438,166.60000610351562,164.60000610351562,165.25,145.2527313232422,557973
2016-11-21,166.14999389648438,168.8000030517578,164.39999389648438,168.3000030517578,147.9336395263672,786490
2016-11-22,169.0,169.1999969482422,167.25,168.10000610351562,147.7578582763672,667921
2016-11-23,168.35000610351562,169.14999389648438,165.9499969482422,167.25,147.01071166992188,615457
2016-11-24,167.85000610351562,169.0500030517578,167.14999389648438,168.25,147.8897247314453,469227
2016-11-25,168.5,169.10000610351562,167.5500030517578,169.0,148.54896545410156,391084
2016-11-28,168.3000030517578,168.89999389648438,167.0500030517578,167.5,147.23045349121094,801603
2016-11-29,166.3000030517578,170.8000030517578,165.9499969482422,170.75,151.3522186279297,984817
2016-11-30,170.85000610351562,172.5,170.64999389648438,171.6999969482422,152.19427490234375,883196
2016-12-01,170.9499969482422,172.3000030517578,169.5500030517578,170.5500030517578,151.17491149902344,893748
2016-12-02,169.35000610351562,170.10000610351562,168.0,169.14999389648438,149.93397521972656,697129
2016-12-05,169.9499969482422,174.39999389648438,169.5,171.10000610351562,151.66244506835938,977559
2016-12-06,171.5,173.75,170.60000610351562,173.10000610351562,153.43524169921875,826509
2016-12-07,174.64999389648438,175.6999969482422,173.5,175.6999969482422,155.73985290527344,755390
2016-12-08,176.35000610351562,177.6999969482422,175.1999969482422,176.5500030517578,156.49330139160156,969682
2016-12-09,176.35000610351562,177.1999969482422,176.0,176.10000610351562,156.09442138671875,642022
2016-12-12,176.10000610351562,176.5,174.39999389648438,176.14999389648438,156.1387481689453,601333
2016-12-13,178.0,179.0,177.4499969482422,177.89999389648438,157.68992614746094,756504
2016-12-14,177.0500030517578,178.35000610351562,176.25,176.5,156.44898986816406,605746
2016-12-15,176.60000610351562,178.6999969482422,175.75,177.75,157.5569610595703,790036
2016-12-16,177.5,180.1999969482422,176.64999389648438,179.1999969482422,158.84228515625,1825151
2016-12-19,179.14999389648438,179.5500030517578,177.6999969482422,179.1999969482422,158.84228515625,634867
2016-12-20,179.1999969482422,180.1999969482422,178.1999969482422,179.0,158.6649627685547,554463
2016-12-21,178.8000030517578,180.3000030517578,178.10000610351562,179.60000610351562,159.19683837890625,579884
2016-12-22,179.10000610351562,180.1999969482422,178.8000030517578,179.75,159.32980346679688,459839
2016-12-23,179.6999969482422,180.0,178.8000030517578,179.3000030517578,158.930908203125,310079
2016-12-27,179.6999969482422,180.14999389648438,178.89999389648438,179.9499969482422,159.5070343017578,241936
2016-12-28,180.0,180.9499969482422,179.25,180.85000610351562,160.3048095703125,318186
2016-12-29,180.0,180.85000610351562,179.0500030517578,179.39999389648438,159.01951599121094,396818
2016-12-30,179.5,181.39999389648438,178.75,181.39999389648438,160.79232788085938,529540
2017-01-02,181.35000610351562,182.0,180.64999389648438,181.8000030517578,161.14686584472656,287802
2017-01-03,182.10000610351562,182.6999969482422,179.4499969482422,179.6999969482422,159.2854461669922,599351
2017-01-04,180.4499969482422,180.5,177.1999969482422,178.10000610351562,157.86720275878906,635790
2017-01-05,177.35000610351562,177.35000610351562,175.8000030517578,176.9499969482422,156.84786987304688,768148
2017-01-06,177.10000610351562,179.5500030517578,176.5,179.25,158.88653564453125,551130
2017-01-09,180.0,181.1999969482422,178.8000030517578,180.9499969482422,160.3934326171875,488220
2017-01-10,181.39999389648438,182.1999969482422,179.5500030517578,181.10000610351562,160.5264129638672,608715
2017-01-11,180.6999969482422,183.64999389648438,180.1999969482422,183.25,162.43215942382812,675381
2017-01-12,184.0,187.25,184.0,186.5500030517578,165.35728454589844,875845
2017-01-13,188.0,188.9499969482422,186.85000610351562,188.9499969482422,167.48463439941406,671907
2017-01-16,187.10000610351562,188.5500030517578,187.10000610351562,187.5500030517578,166.24365234375,391099
2017-01-17,187.5,187.5,185.9499969482422,186.85000610351562,165.6231689453125,530172
2017-01-18,186.8000030517578,188.39999389648438,186.5,188.10000610351562,166.731201171875,519075
2017-01-19,189.0500030517578,191.0,188.35000610351562,190.0,168.41534423828125,688581
2017-01-20,189.60000610351562,191.35000610351562,188.6999969482422,190.9499969482422,169.25743103027344,1040752
2017-01-23,190.10000610351562,191.64999389648438,189.10000610351562,190.35000610351562,168.72555541992188,631368
2017-01-24,190.4499969482422,190.6999969482422,187.9499969482422,189.0500030517578,167.5732421875,855529
2017-01-25,190.0,192.1999969482422,190.0,191.39999389648438,169.65628051757812,781529
2017-01-26,193.3000030517578,193.35000610351562,189.0,190.4499969482422,168.81419372558594,716930
2017-01-27,193.0,193.0,185.5500030517578,186.85000610351562,165.6231689453125,1446775
2017-01-30,186.0,187.5,184.0,184.35000610351562,163.40719604492188,971553
2017-01-31,185.0,188.6999969482422,183.60000610351562,186.60000610351562,165.40162658691406,1093240
2017-02-01,188.8000030517578,189.9499969482422,187.39999389648438,188.0,166.64254760742188,686228
2017-02-02,187.5,188.39999389648438,186.64999389648438,187.5,166.19935607910156,647543
2017-02-03,188.0500030517578,189.5,187.64999389648438,188.9499969482422,167.48463439941406,515680
2017-02-06,188.4499969482422,188.5500030517578,185.10000610351562,185.14999389648438,164.11631774902344,575473
2017-02-07,185.3000030517578,187.10000610351562,184.10000610351562,184.4499969482422,163.49583435058594,450870
2017-02-08,184.75,185.0,181.9499969482422,182.35000610351562,161.63441467285156,693463
2017-02-09,183.35000610351562,185.60000610351562,182.5,185.5,164.42657470703125,572748
2017-02-10,186.0,186.5,184.1999969482422,185.10000610351562,164.07200622558594,519881
2017-02-13,185.4499969482422,190.5,185.4499969482422,189.8000030517578,168.238037109375,667560
2017-02-14,189.8000030517578,190.39999389648438,188.75,190.14999389648438,168.54827880859375,496114
2017-02-15,190.5500030517578,190.5500030517578,188.3000030517578,188.6999969482422,167.26300048828125,485787
2017-02-16,189.85000610351562,190.8000030517578,188.4499969482422,189.6999969482422,168.1494140625,432702
2017-02-17,188.89999389648438,189.8000030517578,186.5,186.85000610351562,165.6231689453125,723993
2017-02-20,188.14999389648438,188.5500030517578,187.0500030517578,188.10000610351562,166.731201171875,372236
2017-02-21,187.64999389648438,190.85000610351562,187.64999389648438,190.0,168.41534423828125,554179
2017-02-22,190.85000610351562,193.6999969482422,190.5,192.5,170.63136291503906,664657
2017-02-23,191.9499969482422,193.10000610351562,191.64999389648438,192.1999969482422,170.36537170410156,378595
2017-02-24,191.5500030517578,192.39999389648438,188.5500030517578,190.6999969482422,169.0358123779297,512276
2017-02-27,191.9499969482422,192.35000610351562,189.1999969482422,189.85000610351562,168.28237915039062,347830
2017-02-28,190.5,190.89999389648438,188.35000610351562,189.4499969482422,167.92779541015625,538523
2017-03-01,191.35000610351562,195.9499969482422,191.35000610351562,195.3000030517578,173.1132354736328,715213
2017-03-02,194.8000030517578,194.85000610351562,193.0,194.10000610351562,172.049560546875,443630
2017-03-03,193.6999969482422,194.64999389648438,192.9499969482422,194.35000610351562,172.2711639404297,396855
2017-03-06,194.75,194.9499969482422,193.25,193.75,171.73928833007812,448186
2017-03-07,194.25,194.35000610351562,193.10000610351562,193.75,171.73928833007812,361154
2017-03-08,193.25,195.60000610351562,192.9499969482422,194.8000030517578,172.6700439453125,427709
2017-03-09,194.0500030517578,196.10000610351562,193.3000030517578,195.64999389648438,173.42349243164062,539640
2017-03-10,196.3000030517578,197.25,195.6999969482422,196.39999389648438,174.08827209472656,469193
2017-03-13,197.14999389648438,198.4499969482422,195.9499969482422,198.25,175.72811889648438,477391
2017-03-14,198.4499969482422,198.4499969482422,196.75,198.35000610351562,175.81674194335938,438132
2017-03-15,198.39999389648438,198.39999389648438,197.35000610351562,197.8000030517578,175.32923889160156,402554
2017-03-16,198.5,201.14999389648438,198.5,198.75,176.17132568359375,710534
2017-03-17,198.85000610351562,201.5,198.1999969482422,201.5,178.60888671875,1377018
2017-03-20,201.8000030517578,201.8000030517578,200.0,200.0,177.27928161621094,377839
2017-03-21,200.89999389648438,200.89999389648438,198.0500030517578,198.6999969482422,176.12696838378906,628230
2017-03-22,197.5,199.8000030517578,195.4499969482422,199.60000610351562,176.9247283935547,788325
2017-03-23,200.10000610351562,201.9499969482422,199.14999389648438,201.9499969482422,179.0077667236328,557488
2017-03-24,202.3000030517578,203.10000610351562,200.35000610351562,201.10000610351562,178.2543182373047,569897
2017-03-27,200.0500030517578,202.39999389648438,199.35000610351562,201.5500030517578,178.65322875976562,457095
2017-03-28,202.64999389648438,202.64999389648438,200.1999969482422,201.4499969482422,178.5645751953125,467102
2017-03-29,202.64999389648438,202.6999969482422,201.0,202.60000610351562,179.5839385986328,396037
2017-03-30,203.25,203.3000030517578,202.0,202.89999389648438,179.849853515625,313050
2017-03-31,202.4499969482422,205.85000610351562,201.89999389648438,205.85000610351562,182.46475219726562,791085
2017-04-03,205.9499969482422,207.3000030517578,204.0500030517578,204.0500030517578,180.86920166015625,634209
2017-04-04,204.6999969482422,207.0,204.35000610351562,206.1999969482422,182.77496337890625,495445
2017-04-05,206.5,206.6999969482422,204.39999389648438,204.75,181.48968505859375,599855
2017-04-06,204.10000610351562,207.75,202.85000610351562,207.25,183.70567321777344,590482
2017-04-07,207.64999389648438,209.25,205.9499969482422,209.25,185.4784393310547,583511
2017-04-10,209.0,209.3000030517578,206.6999969482422,207.4499969482422,183.88296508789062,478866
2017-04-11,212.60000610351562,213.5,206.9499969482422,208.60000610351562,184.90228271484375,1009031
2017-04-12,210.75,211.14999389648438,208.4499969482422,208.85000610351562,185.12388610839844,533672
2017-04-13,209.3000030517578,210.10000610351562,207.89999389648438,208.60000610351562,184.90228271484375,612536
2017-04-18,210.75,211.0,206.3000030517578,206.60000610351562,183.1295166015625,656074
2017-04-19,204.85000610351562,206.10000610351562,203.25,204.8000030517578,183.84764099121094,573350
2017-04-20,204.5,208.10000610351562,204.0,207.39999389648438,186.1816864013672,761787
2017-04-21,205.9499969482422,208.14999389648438,204.8000030517578,206.89999389648438,185.73281860351562,1064956
2017-04-24,215.25,216.4499969482422,213.5,214.6999969482422,192.7348175048828,1455423
2017-04-25,220.0,225.1999969482422,218.9499969482422,223.14999389648438,200.32032775878906,1544019
2017-04-26,225.0,227.35000610351562,223.9499969482422,224.85000610351562,201.84645080566406,1108978
2017-04-27,225.25,226.4499969482422,223.5,225.89999389648438,202.7890167236328,624392
2017-04-28,226.0500030517578,227.64999389648438,224.89999389648438,226.5,203.32760620117188,731078
2017-05-02,227.0,228.0500030517578,225.9499969482422,228.0500030517578,204.7190399169922,591332
2017-05-03,228.5,230.85000610351562,228.10000610351562,230.85000610351562,207.2325897216797,593263
2017-05-04,232.5,234.39999389648438,231.75,234.39999389648438,210.4193572998047,678632
2017-05-05,234.5,239.64999389648438,234.10000610351562,238.10000610351562,213.7408905029297,897901
2017-05-08,238.10000610351562,238.4499969482422,233.64999389648438,233.64999389648438,209.74612426757812,1111615
2017-05-09,233.64999389648438,235.0,232.64999389648438,233.64999389648438,209.74612426757812,572841
2017-05-10,233.60000610351562,233.75,230.35000610351562,232.35000610351562,208.5791473388672,769235
2017-05-11,233.0,233.75,231.39999389648438,233.3000030517578,209.43194580078125,579335
2017-05-12,232.5,232.60000610351562,230.39999389648438,231.5,207.81607055664062,627039
2017-05-15,231.3000030517578,232.14999389648438,230.10000610351562,231.1999969482422,207.54676818847656,481472
2017-05-16,231.89999389648438,233.35000610351562,229.85000610351562,232.10000610351562,208.3546905517578,566862
2017-05-17,230.5,231.39999389648438,227.35000610351562,228.0,204.6741943359375,703746
2017-05-18,227.60000610351562,229.60000610351562,226.6999969482422,229.0,205.5718536376953,664756
2017-05-19,229.64999389648438,230.85000610351562,228.8000030517578,229.10000610351562,205.66162109375,618348
2017-05-22,229.5,229.64999389648438,227.6999969482422,228.25,204.89857482910156,397922
2017-05-23,228.89999389648438,229.35000610351562,226.64999389648438,227.3000030517578,204.0457763671875,591070
2017-05-24,226.8000030517578,227.75,226.3000030517578,227.10000610351562,203.86622619628906,605031
2017-05-25,227.75,230.3000030517578,226.5,229.1999969482422,205.75137329101562,481242
2017-05-26,228.64999389648438,229.1999969482422,224.85000610351562,227.39999389648438,204.13552856445312,574335
2017-05-29,227.25,227.5500030517578,226.3000030517578,227.0,203.77647399902344,277691
2017-05-30,225.8000030517578,227.6999969482422,225.1999969482422,226.6999969482422,203.5071563720703,465172
2017-05-31,227.0500030517578,229.35000610351562,226.6999969482422,227.14999389648438,203.91111755371094,790002
2017-06-01,227.5,229.8000030517578,227.39999389648438,229.0,205.5718536376953,472365
2017-06-02,231.3000030517578,232.85000610351562,230.5,231.4499969482422,207.7711944580078,470563
2017-06-05,231.8000030517578,231.89999389648438,230.0,230.25,206.6939697265625,231064
2017-06-06,229.35000610351562,230.5,226.25,226.25,203.10317993164062,624276
2017-06-07,226.6999969482422,231.14999389648438,225.89999389648438,228.0500030517578,204.7190399169922,626273
2017-06-08,228.25,228.85000610351562,226.3000030517578,227.0,203.77647399902344,491434
2017-06-09,227.85000610351562,229.9499969482422,226.5,227.89999389648438,204.58436584472656,521440
2017-06-12,227.3000030517578,227.4499969482422,224.10000610351562,224.10000610351562,201.1731719970703,534167
2017-06-13,224.89999389648438,228.3000030517578,224.39999389648438,227.64999389648438,204.35997009277344,572286
2017-06-14,228.4499969482422,230.9499969482422,227.4499969482422,227.89999389648438,204.58436584472656,578469
2017-06-15,228.3000030517578,228.60000610351562,224.85000610351562,226.39999389648438,203.23785400390625,769548
2017-06-16,228.0,230.6999969482422,227.3000030517578,230.6999969482422,207.09793090820312,1050333
2017-06-19,232.75,233.64999389648438,231.4499969482422,232.8000030517578,208.98309326171875,557652
2017-06-20,234.4499969482422,235.10000610351562,232.3000030517578,232.39999389648438,208.62399291992188,547293
2017-06-21,230.3000030517578,231.89999389648438,228.25,231.89999389648438,208.17514038085938,807593
2017-06-22,231.5,232.1999969482422,230.5,231.85000610351562,208.13031005859375,539043
2017-06-23,231.64999389648438,232.64999389648438,230.3000030517578,231.64999389648438,207.95074462890625,474916
2017-06-26,232.85000610351562,234.39999389648438,230.85000610351562,230.85000610351562,207.2325897216797,574082
2017-06-27,231.1999969482422,231.64999389648438,228.1999969482422,229.8000030517578,206.29000854492188,697189
2017-06-28,228.3000030517578,229.39999389648438,226.3000030517578,226.64999389648438,203.4622802734375,727781
2017-06-29,226.64999389648438,226.64999389648438,217.89999389648438,218.25,195.92164611816406,1195245
2017-06-30,219.10000610351562,223.14999389648438,218.25,218.3000030517578,195.966552734375,897273
2017-07-03,219.5,221.14999389648438,219.0500030517578,220.9499969482422,198.34536743164062,599421
2017-07-04,220.0,221.39999389648438,219.5,220.0500030517578,197.5374755859375,377646
2017-07-05,221.0500030517578,223.8000030517578,220.14999389648438,221.8000030517578,199.10845947265625,616626
2017-07-06,222.85000610351562,222.85000610351562,217.0500030517578,219.1999969482422,196.77444458007812,920426
2017-07-07,218.3000030517578,218.85000610351562,216.25,216.39999389648438,194.26089477539062,948434
2017-07-10,216.85000610351562,217.8000030517578,215.39999389648438,216.8000030517578,194.62002563476562,586793
2017-07-11,217.1999969482422,217.9499969482422,213.9499969482422,214.5,192.5552978515625,596346
2017-07-12,216.0,217.0500030517578,214.8000030517578,216.35000610351562,194.21603393554688,859978
2017-07-13,217.3000030517578,218.5500030517578,216.14999389648438,216.39999389648438,194.26089477539062,844591
2017-07-14,217.0500030517578,219.89999389648438,216.5500030517578,219.75,197.2681884765625,766188
2017-07-17,220.0,223.10000610351562,219.5500030517578,222.35000610351562,199.60220336914062,707999
2017-07-18,222.10000610351562,223.14999389648438,218.75,219.0,196.5949249267578,702904
2017-07-19,221.0,222.39999389648438,220.4499969482422,222.25,199.51243591308594,593539
2017-07-20,223.8000030517578,224.85000610351562,220.35000610351562,222.3000030517578,199.55731201171875,638848
2017-07-21,221.75,223.9499969482422,218.8000030517578,219.25,196.81935119628906,1017035
2017-07-24,220.5500030517578,221.35000610351562,217.0500030517578,219.14999389648438,196.72959899902344,756515
2017-07-25,220.10000610351562,221.6999969482422,218.85000610351562,218.85000610351562,196.4602813720703,786258
2017-07-26,221.0,221.0,217.3000030517578,218.0,195.69723510742188,753050
2017-07-27,218.0,218.64999389648438,212.5,216.0500030517578,193.9467010498047,1451503
2017-07-28,215.4499969482422,215.4499969482422,212.25,213.14999389648438,191.3433837890625,969176
2017-07-31,212.4499969482422,214.60000610351562,211.89999389648438,212.6999969482422,190.93943786621094,776783
2017-08-01,214.5,216.5500030517578,212.9499969482422,215.89999389648438,193.81207275390625,638255
2017-08-02,216.4499969482422,217.25,215.0500030517578,215.0500030517578,193.0490264892578,554576
2017-08-03,215.39999389648438,220.75,214.35000610351562,219.0,196.5949249267578,895053
2017-08-04,218.5,222.9499969482422,217.5500030517578,221.89999389648438,199.19822692871094,592840
2017-08-07,222.39999389648438,223.75,221.64999389648438,222.5,199.73684692382812,609217
2017-08-08,221.9499969482422,223.39999389648438,220.9499969482422,222.75,199.96128845214844,492246
2017-08-09,221.14999389648438,221.14999389648438,216.5500030517578,217.14999389648438,194.93418884277344,677644
2017-08-10,217.10000610351562,217.3000030517578,214.9499969482422,215.14999389648438,193.13877868652344,499455
2017-08-11,213.8000030517578,215.25,212.89999389648438,214.4499969482422,192.51039123535156,673124
2017-08-14,216.1999969482422,217.3000030517578,214.9499969482422,216.60000610351562,194.44046020507812,346891
2017-08-15,217.5,217.89999389648438,216.1999969482422,217.0500030517578,194.84442138671875,291127
2017-08-16,217.64999389648438,220.3000030517578,217.60000610351562,219.10000610351562,196.68467712402344,447867
2017-08-17,218.75,221.5,218.64999389648438,219.60000610351562,197.133544921875,611467
2017-08-18,218.10000610351562,218.1999969482422,216.1999969482422,217.6999969482422,195.42791748046875,566435
2017-08-21,216.85000610351562,218.5,216.39999389648438,217.0,194.7995147705078,469755
2017-08-22,217.6999969482422,219.5,217.0500030517578,218.9499969482422,196.55001831054688,419912
2017-08-23,218.39999389648438,220.25,216.6999969482422,216.9499969482422,194.754638671875,382558
2017-08-24,217.75,218.6999969482422,217.0,218.0,195.69723510742188,396708
2017-08-25,218.5500030517578,219.3000030517578,217.0,217.0,194.7995147705078,341036
2017-08-28,216.25,217.89999389648438,215.6999969482422,215.85000610351562,193.76718139648438,296863
2017-08-29,214.5,217.0,213.14999389648438,216.1999969482422,194.08135986328125,761051
2017-08-30,217.25,219.3000030517578,217.0,218.85000610351562,196.4602813720703,579523
2017-08-31,219.0500030517578,222.1999969482422,219.0500030517578,220.25,197.71701049804688,729152
2017-09-01,221.9499969482422,223.39999389648438,221.25,221.75,199.06356811523438,468524
2017-09-04,220.10000610351562,221.4499969482422,219.60000610351562,220.9499969482422,198.34536743164062,272294
2017-09-05,220.0500030517578,220.0500030517578,217.5500030517578,217.8000030517578,195.5177001953125,598323
2017-09-06,216.25,219.1999969482422,215.8000030517578,217.89999389648438,195.607421875,426458
2017-09-07,218.85000610351562,221.14999389648438,218.60000610351562,220.0,197.4925994873047,472802
2017-09-08,218.75,220.1999969482422,218.10000610351562,219.9499969482422,197.44772338867188,437789
2017-09-11,221.25,225.64999389648438,221.25,225.3000030517578,202.2504119873047,627495
2017-09-12,225.89999389648438,228.35000610351562,225.35000610351562,228.14999389648438,204.80877685546875,580236
2017-09-13,227.9499969482422,231.25,227.5,230.25,206.6939697265625,962814
2017-09-14,229.0,230.25,228.1999969482422,229.5500030517578,206.06558227539062,640494
2017-09-15,229.1999969482422,230.75,228.75,230.0,206.46957397460938,1417386
2017-09-18,230.5500030517578,230.8000030517578,228.5500030517578,229.25,205.79629516601562,551414
2017-09-19,229.10000610351562,229.60000610351562,228.3000030517578,229.3000030517578,205.84115600585938,430840
2017-09-20,229.64999389648438,231.0,228.85000610351562,230.0,206.46957397460938,452459
2017-09-21,230.64999389648438,231.0,229.10000610351562,229.85000610351562,206.33489990234375,388474
2017-09-22,229.5,231.6999969482422,228.5500030517578,230.39999389648438,206.82862854003906,418774
2017-09-25,229.89999389648438,231.8000030517578,229.60000610351562,230.75,207.14280700683594,335029
2017-09-26,231.0,231.64999389648438,230.14999389648438,231.35000610351562,207.68142700195312,380659
2017-09-27,231.5500030517578,231.75,230.4499969482422,230.85000610351562,207.2325897216797,405915
2017-09-28,230.5500030517578,231.85000610351562,229.75,230.8000030517578,207.18772888183594,350927
2017-09-29,231.5500030517578,233.4499969482422,231.14999389648438,233.4499969482422,209.56658935546875,583769
2017-10-02,233.5500030517578,234.25,232.75,233.25,209.38705444335938,405419
2017-10-03,233.8000030517578,235.14999389648438,233.25,234.89999389648438,210.8682403564453,337913
2017-10-04,234.25,235.14999389648438,233.64999389648438,234.85000610351562,210.82337951660156,361937
2017-10-05,235.14999389648438,235.9499969482422,233.75,234.1999969482422,210.2398681640625,408079
2017-10-06,234.0,234.10000610351562,229.85000610351562,230.39999389648438,206.82862854003906,587536
2017-10-09,231.35000610351562,232.89999389648438,229.6999969482422,232.1999969482422,208.44447326660156,461703
2017-10-10,237.89999389648438,238.85000610351562,236.25,237.39999389648438,213.11248779296875,980207
