Date,Open,High,Low,Close,Adj Close,Volume
2014-11-12,638.9000244140625,641.9000244140625,633.0999755859375,634.0999755859375,450.5462341308594,54885100
2014-11-13,634.9000244140625,643.2000122070312,633.4000244140625,643.2000122070312,457.011962890625,52287900
2014-11-14,649.7000122070312,649.9000244140625,636.0,645.0999755859375,458.3619689941406,61657800
2014-11-17,665.0,671.0,657.2000122070312,659.0,468.23834228515625,156920400
2014-11-18,667.9000244140625,674.5,664.0,669.9000244140625,475.9831848144531,95287100
2014-11-19,673.4000244140625,678.0,668.7000122070312,671.0,476.7646484375,62535600
2014-11-20,675.0,677.5999755859375,669.7999877929688,670.2000122070312,476.19622802734375,47161100
2014-11-21,670.2999877929688,672.2999877929688,662.2999877929688,671.0,476.7646484375,54133800
2014-11-25,679.0,684.0,677.4000244140625,680.5,483.5147399902344,70734700
2014-11-26,682.0,683.2000122070312,677.0,678.7000122070312,482.2358093261719,42290800
2014-11-27,675.5999755859375,681.5,670.2999877929688,670.2999877929688,476.26727294921875,43598400
2014-11-28,672.0,686.4000244140625,671.0999755859375,686.4000244140625,487.70684814453125,70543400
2014-12-01,685.0999755859375,690.4000244140625,683.4000244140625,690.0,490.26470947265625,48474700
2014-12-02,686.7000122070312,690.4000244140625,685.2999877929688,688.5999755859375,489.2700500488281,48912300
2014-12-03,690.0,691.7999877929688,687.0999755859375,689.7999877929688,490.1225891113281,65635600
2014-12-04,693.0,695.9000244140625,688.0,689.0,489.55413818359375,60694800
2014-12-05,689.0,698.0,686.7999877929688,696.9000244140625,495.16741943359375,52121400
2014-12-08,699.0,700.2999877929688,692.5999755859375,695.4000244140625,494.1016540527344,53161700
2014-12-09,693.0,698.4000244140625,691.0999755859375,698.4000244140625,496.2330627441406,47756100
2014-12-10,690.0,692.9000244140625,678.2999877929688,680.4000244140625,483.4436340332031,73030700
2014-12-11,669.0,676.7000122070312,663.2000122070312,670.0,476.05419921875,63764800
2014-12-12,665.2000122070312,683.0,665.0999755859375,670.9000244140625,476.693603515625,97743600
2014-12-15,664.7000122070312,673.2999877929688,661.5999755859375,665.5999755859375,472.9278259277344,51974200
2014-12-16,657.7000122070312,659.7000122070312,648.5,649.0999755859375,461.2040100097656,66993500
2014-12-17,643.7000122070312,656.9000244140625,642.5,643.0,456.8699035644531,65568200
2014-12-18,662.0,668.0,648.4000244140625,648.9000244140625,461.06207275390625,80224500
2014-12-19,669.7999877929688,678.0,665.0,676.4000244140625,480.60150146484375,65608500
2014-12-22,680.9000244140625,682.0999755859375,666.0,669.7999877929688,475.9120788574219,43324200
2014-12-24,681.0,682.0,675.0,676.4000244140625,480.60150146484375,35933700
2014-12-25,675.0,675.5,668.4000244140625,670.9000244140625,476.693603515625,28497200
2014-12-26,671.0,674.4000244140625,668.5,673.2000122070312,478.3277893066406,24129500
2014-12-29,677.4000244140625,678.0,663.7000122070312,668.2999877929688,474.8462829589844,32292700
2014-12-30,668.4000244140625,670.5,663.2999877929688,664.5,472.146240234375,27127600
2015-01-05,658.4000244140625,659.4000244140625,646.7999877929688,654.5999755859375,465.1119079589844,40858100
2015-01-06,639.0,641.0,633.0,634.0,450.47509765625,59788000
2015-01-07,628.0,630.7999877929688,620.2999877929688,623.0999755859375,442.7303466796875,58569700
2015-01-08,632.0,632.7999877929688,626.5,627.0999755859375,445.5724792480469,38345000
2015-01-09,630.2000122070312,632.7999877929688,623.9000244140625,632.7999877929688,449.6224365234375,53702100
2015-01-13,622.0,631.4000244140625,615.0999755859375,629.7000122070312,447.41986083984375,44907700
2015-01-14,623.2000122070312,627.5999755859375,616.2999877929688,616.9000244140625,438.32513427734375,39947100
2015-01-15,616.5,620.7999877929688,611.5,618.7999877929688,439.67498779296875,47218400
2015-01-16,606.0,614.7000122070312,604.0,614.7000122070312,436.7619323730469,52009300
2015-01-19,616.9000244140625,618.0,605.7999877929688,608.7999877929688,432.56988525390625,38886900
2015-01-20,615.2000122070312,625.2000122070312,611.4000244140625,625.0,444.08038330078125,49910700
2015-01-21,625.7000122070312,627.9000244140625,617.5999755859375,620.5999755859375,440.9539489746094,38087400
2015-01-22,618.7999877929688,619.2000122070312,610.5,614.7000122070312,436.7619323730469,43069900
2015-01-23,623.0,627.2999877929688,619.2999877929688,622.2000122070312,442.0909118652344,47743600
2015-01-26,615.0,622.7000122070312,612.0,622.7000122070312,442.44622802734375,39829800
2015-01-27,630.0,643.0,628.2000122070312,642.7999877929688,456.7277526855469,61072800
2015-01-28,636.0999755859375,641.7999877929688,634.5,640.0999755859375,454.8093566894531,49100700
2015-01-29,632.5999755859375,637.4000244140625,629.5,630.7999877929688,448.2015075683594,41421800
2015-01-30,635.2000122070312,640.0,632.2999877929688,632.2999877929688,449.2672119140625,53589100
2015-02-02,623.4000244140625,626.2999877929688,617.4000244140625,625.0,444.08038330078125,41488600
2015-02-03,630.4000244140625,635.7999877929688,621.2999877929688,622.0,441.9487609863281,43566500
2015-02-04,634.0,664.9000244140625,633.5,654.0999755859375,464.7567138671875,118064400
2015-02-05,659.9000244140625,667.9000244140625,647.5,656.9000244140625,466.7462158203125,90686700
2015-02-06,667.0999755859375,672.7999877929688,661.9000244140625,671.7999877929688,477.33306884765625,66018500
2015-02-09,680.0,685.5999755859375,673.2999877929688,679.9000244140625,483.0884704589844,60923200
2015-02-10,677.4000244140625,683.5,675.2000122070312,683.2999877929688,485.5042419433594,40142700
2015-02-12,695.0,703.7000122070312,694.5999755859375,702.0,498.7911376953125,127709500
2015-02-13,705.5999755859375,709.2999877929688,701.2000122070312,707.0999755859375,502.4146423339844,86812800
2015-02-16,715.0,735.7000122070312,714.9000244140625,729.0,517.975341796875,119101400
2015-02-17,723.7999877929688,733.0999755859375,715.5999755859375,720.4000244140625,511.8648681640625,92216900
2015-02-18,730.9000244140625,745.0,730.4000244140625,743.2999877929688,528.1358032226562,97232300
2015-02-19,754.2999877929688,771.0,750.9000244140625,770.2000122070312,547.2491455078125,125499700
2015-02-20,773.9000244140625,773.9000244140625,758.0,765.5,543.9095458984375,86665700
2015-02-23,774.0,779.0,740.0,752.7000122070312,534.8148803710938,105776600
2015-02-24,749.5,756.0999755859375,745.5,752.0999755859375,534.3885498046875,57951000
2015-02-25,763.2999877929688,769.0,752.9000244140625,762.7000122070312,541.9201049804688,60399800
2015-02-26,763.0,787.7999877929688,759.0,786.9000244140625,559.1149291992188,116148400
2015-02-27,790.0,792.0,769.0999755859375,777.7000122070312,552.5781860351562,114549500
2015-03-02,783.7999877929688,783.7999877929688,764.7000122070312,767.5999755859375,545.4016723632812,72324300
2015-03-03,773.5999755859375,773.7999877929688,751.7000122070312,759.5,539.646484375,69790900
2015-03-04,750.2999877929688,752.0,735.2000122070312,745.0,529.3436889648438,83546600
2015-03-05,744.0,757.7999877929688,742.7000122070312,757.0999755859375,537.9411010742188,58812200
2015-03-06,757.5999755859375,778.5999755859375,755.5,778.5,553.1465454101562,84790300
2015-03-09,771.0,782.5,765.9000244140625,781.0,554.9228515625,69365600
2015-03-10,784.0,784.2000122070312,751.2999877929688,755.9000244140625,537.0885009765625,98608700
2015-03-11,749.0,758.0,745.5,749.0999755859375,532.2569580078125,74698400
2015-03-12,757.2000122070312,774.7999877929688,753.4000244140625,773.4000244140625,549.5227661132812,77331500
2015-03-13,781.0,795.4000244140625,778.0,789.5,560.9622802734375,134578900
2015-03-16,797.0999755859375,809.5,790.0,797.0,566.2913208007812,92907600
2015-03-17,807.0,811.0,792.5,793.2000122070312,563.5913696289062,72521700
2015-03-18,792.0999755859375,808.9000244140625,787.0,806.5999755859375,573.1123046875,75154500
2015-03-19,803.0,805.5999755859375,781.2000122070312,785.0,557.7649536132812,101420600
2015-03-20,783.7000122070312,790.0,777.0,790.0,561.3175659179688,59188500
2015-03-23,790.5,796.7000122070312,787.0999755859375,787.5,559.5411376953125,55979700
2015-03-24,787.0999755859375,788.0,778.7000122070312,784.7999877929688,557.6227416992188,51262200
2015-03-25,782.0,787.0,777.7000122070312,783.2000122070312,556.4859008789062,52970500
2015-03-26,777.0,777.7000122070312,761.0,765.0999755859375,543.62548828125,76876300
2015-03-27,756.0,775.4000244140625,747.0,752.2000122070312,540.8212890625,79314300
2015-03-30,749.5,761.0,738.5999755859375,756.5,543.9130249023438,56267600
2015-03-31,769.0,771.9000244140625,743.7000122070312,743.7000122070312,534.7098388671875,63092000
2015-04-01,742.5999755859375,758.0999755859375,735.5999755859375,748.7000122070312,538.3048095703125,75510400
2015-04-02,748.7000122070312,781.7000122070312,747.7999877929688,773.0,555.7763671875,100087400
2015-04-03,776.9000244140625,779.7999877929688,763.0999755859375,771.4000244140625,554.6258544921875,54455800
2015-04-06,761.5,767.7999877929688,756.4000244140625,764.5999755859375,549.7366943359375,35853300
2015-04-07,776.0,791.0,774.7000122070312,788.0,566.5610961914062,89272700
2015-04-08,794.0,796.5,786.0,794.0,570.875,74944400
2015-04-09,791.7999877929688,794.5,781.2999877929688,785.7999877929688,564.9793090820312,63762500
2015-04-10,783.0,787.7999877929688,777.2999877929688,777.2999877929688,558.8679809570312,59744000
2015-04-13,780.0,780.7000122070312,768.5,771.4000244140625,554.6258544921875,40110000
2015-04-14,768.0,781.0,767.0,780.0,560.8092651367188,39379000
2015-04-15,775.7000122070312,786.7000122070312,773.5,783.7000122070312,563.4694213867188,46599400
2015-04-16,782.0999755859375,805.2999877929688,780.0999755859375,805.2999877929688,578.9996337890625,114900900
2015-04-17,808.0,826.7999877929688,800.5999755859375,822.0,591.006591796875,162374800
2015-04-20,809.0,836.7000122070312,803.7000122070312,826.4000244140625,594.1700439453125,120006900
2015-04-21,836.0,855.4000244140625,835.2999877929688,854.0,614.01416015625,132143200
2015-04-22,858.0999755859375,887.7999877929688,857.9000244140625,879.2000122070312,632.1326904296875,170257900
2015-04-23,889.9000244140625,895.0,850.7000122070312,861.7000122070312,619.5503540039062,153563400
2015-04-24,857.5999755859375,872.0,854.5,856.7999877929688,616.0272827148438,76406500
2015-04-27,857.5999755859375,863.0,842.2000122070312,851.0999755859375,611.9290771484375,80911800
2015-04-28,861.5,863.0,851.5,855.7000122070312,615.2365112304688,62769800
2015-04-30,850.2000122070312,858.7999877929688,841.5,855.9000244140625,615.3801879882812,98849100
2015-05-01,848.0,852.0,831.0999755859375,842.2000122070312,605.5300903320312,96854400
2015-05-07,839.0,842.5,830.2000122070312,836.4000244140625,601.360107421875,77009700
2015-05-08,841.0,883.7000122070312,837.4000244140625,882.7999877929688,634.7208862304688,123657100
2015-05-11,900.0,911.5999755859375,868.5999755859375,872.0,626.9558715820312,139105300
2015-05-12,868.0,874.0,855.0,864.7000122070312,621.7072143554688,84276900
2015-05-13,859.0999755859375,868.9000244140625,852.7000122070312,865.2000122070312,622.0667114257812,75402400
2015-05-14,856.5999755859375,863.4000244140625,842.9000244140625,844.0,606.82421875,96262500
2015-05-15,853.0999755859375,881.7000122070312,840.2999877929688,871.9000244140625,626.8839721679688,140332900
2015-05-18,883.0,911.7999877929688,883.0,911.7999877929688,655.571533203125,191737100
2015-05-19,908.0,909.0,896.5999755859375,899.0999755859375,646.4403686523438,130531700
2015-05-20,906.5,912.7999877929688,896.7999877929688,898.7000122070312,646.1527709960938,127234900
2015-05-21,900.7000122070312,919.7000122070312,899.5,906.7999877929688,651.9765625,121155800
2015-05-22,902.5999755859375,907.4000244140625,891.5999755859375,899.5,646.72802734375,108099100
2015-05-25,908.0,909.2000122070312,903.0,905.4000244140625,650.9701538085938,48716300
2015-05-26,905.5999755859375,908.7999877929688,900.7999877929688,900.7999877929688,647.6626586914062,49601600
2015-05-27,895.9000244140625,905.5,891.0999755859375,896.5999755859375,644.6428833007812,84941300
2015-05-28,908.0,926.5999755859375,901.2000122070312,917.2999877929688,659.5260009765625,159222900
2015-05-29,925.4000244140625,931.2999877929688,913.7999877929688,921.2000122070312,662.3298950195312,115360200
2015-06-01,911.5999755859375,936.7999877929688,909.2000122070312,935.0,672.2520751953125,74918300
2015-06-02,935.0,935.0999755859375,911.9000244140625,914.0,657.1533203125,94106000
2015-06-03,914.0999755859375,921.7999877929688,908.0999755859375,913.7000122070312,656.9376220703125,70921100
2015-06-04,916.0999755859375,932.4000244140625,913.4000244140625,924.2999877929688,664.5588989257812,78457900
2015-06-05,915.0,916.0,900.0,906.4000244140625,651.68896484375,104283500
2015-06-08,918.0,918.0,896.2000122070312,900.7999877929688,647.6626586914062,85245200
2015-06-09,892.0,903.5999755859375,884.2000122070312,884.2999877929688,635.7994384765625,80756300
2015-06-10,883.0,894.2999877929688,876.0999755859375,877.0,630.55078125,92421100
2015-06-11,886.5999755859375,903.2999877929688,886.0,891.9000244140625,641.2636108398438,88150500
2015-06-12,890.7999877929688,894.7000122070312,881.2999877929688,890.0,639.8975830078125,105316400
2015-06-15,885.2000122070312,893.2000122070312,881.5,889.5,639.5381469726562,52462500
2015-06-16,885.5,886.7999877929688,871.2999877929688,875.5,629.4722900390625,72681500
2015-06-17,880.5,881.5,864.0999755859375,867.9000244140625,624.0079345703125,60380500
2015-06-18,868.4000244140625,870.5999755859375,851.0,854.5,614.3736572265625,68265300
2015-06-19,870.5,872.2999877929688,855.7999877929688,860.0,618.3280639648438,75822500
2015-06-22,870.0,891.7999877929688,868.2999877929688,889.0,639.1786499023438,80802700
2015-06-23,906.0,913.5,899.5999755859375,906.5,651.7608642578125,89276300
2015-06-24,912.5999755859375,916.2999877929688,905.0,912.2000122070312,655.859130859375,76666500
2015-06-25,904.7999877929688,912.4000244140625,903.4000244140625,905.0,650.6824951171875,47409900
2015-06-26,904.2000122070312,916.4000244140625,898.2000122070312,915.5,658.2318115234375,68984600
2015-06-29,880.0,893.9000244140625,877.7999877929688,885.7999877929688,636.8779907226562,93334700
2015-06-30,881.7000122070312,885.7000122070312,865.5999755859375,879.7999877929688,632.56396484375,104116200
2015-07-01,880.0999755859375,894.2999877929688,875.0,888.0,638.4596557617188,48059300
2015-07-02,899.5,901.7999877929688,892.5999755859375,892.7000122070312,641.8390502929688,47688700
2015-07-03,896.9000244140625,907.5999755859375,893.0999755859375,903.5,649.6039428710938,66677800
2015-07-06,885.0,890.0,870.4000244140625,876.2999877929688,630.0474853515625,93289100
2015-07-07,885.0,892.4000244140625,878.0,880.2000122070312,632.8515625,67924500
2015-07-08,875.0,877.7999877929688,840.5,840.5,604.3078002929688,102508500
2015-07-09,815.0,841.7999877929688,803.7000122070312,838.2000122070312,602.654296875,141551400
2015-07-10,839.4000244140625,868.0,838.5999755859375,857.2999877929688,616.3869018554688,107135400
2015-07-13,870.0,874.5999755859375,859.5999755859375,872.0,626.9558715820312,63947900
2015-07-14,889.0,889.7000122070312,880.9000244140625,885.2999877929688,636.518310546875,63814900
2015-07-15,889.0,889.9000244140625,877.7000122070312,883.0,634.86474609375,54334100
2015-07-16,888.0,891.5,885.2000122070312,891.5,640.97607421875,52106800
2015-07-17,895.0,908.0,891.5999755859375,902.0999755859375,648.5974731445312,65582200
2015-07-21,910.0,911.5,901.0999755859375,909.9000244140625,654.2055053710938,48341500
2015-07-22,894.2999877929688,894.7999877929688,884.7000122070312,888.2999877929688,638.6754150390625,67298100
2015-07-23,893.5999755859375,897.5,888.7999877929688,896.4000244140625,644.4992065429688,40764000
2015-07-24,895.0,896.7000122070312,882.0,884.7000122070312,636.0870361328125,43588300
2015-07-27,877.9000244140625,886.4000244140625,870.2999877929688,885.5999755859375,636.7341918945312,50755800
2015-07-28,871.0999755859375,883.7999877929688,861.7000122070312,875.2000122070312,629.2568359375,64201200
2015-07-29,882.2000122070312,889.5999755859375,876.2000122070312,878.7999877929688,631.8450317382812,47292300
2015-07-30,888.0,896.2999877929688,885.5,893.2000122070312,642.1983642578125,59617200
2015-07-31,896.5,900.0,885.5,900.0,647.0875244140625,53329200
2015-08-03,903.0,903.5,875.7999877929688,884.0,635.5838012695312,76874900
2015-08-04,882.0,893.5,875.0,884.5999755859375,636.0150756835938,49021700
2015-08-05,880.5,891.2999877929688,875.0999755859375,886.0,637.0217895507812,44178400
2015-08-06,893.4000244140625,905.0,886.0999755859375,886.5,637.3811645507812,71803000
2015-08-07,886.0999755859375,894.9000244140625,881.5,894.5999755859375,643.2048950195312,49630800
2015-08-10,892.9000244140625,893.0,881.5,889.0999755859375,639.25048828125,50683700
2015-08-11,899.0,901.9000244140625,887.2000122070312,891.5999755859375,641.0479125976562,66681100
2015-08-12,894.0999755859375,903.4000244140625,871.4000244140625,879.5,632.3483276367188,87348900
2015-08-13,871.4000244140625,880.0,862.0,865.7000122070312,622.42626953125,82160200
2015-08-14,865.5,873.7000122070312,860.4000244140625,864.0,621.2039794921875,55099700
2015-08-17,869.0999755859375,882.7000122070312,861.0,864.2999877929688,621.4196166992188,59232000
2015-08-18,867.0999755859375,877.9000244140625,864.2999877929688,875.2000122070312,629.2568359375,45965100
2015-08-19,871.0,883.0999755859375,866.5,868.0,624.0799560546875,61123800
2015-08-20,862.0,863.9000244140625,849.7999877929688,849.7999877929688,610.9945068359375,70685300
2015-08-21,810.0999755859375,823.4000244140625,807.2000122070312,814.9000244140625,585.9017944335938,116780800
2015-08-24,779.0,787.0,745.2999877929688,746.9000244140625,537.0106811523438,170240800
2015-08-25,717.0,798.2999877929688,716.0,744.2999877929688,535.141357421875,197354600
2015-08-26,750.0,771.9000244140625,733.0,769.5999755859375,553.3317260742188,121657700
2015-08-27,788.7000122070312,805.7000122070312,784.2999877929688,786.9000244140625,565.7702026367188,102953900
2015-08-28,815.0,826.7000122070312,810.2000122070312,820.0999755859375,589.6404418945312,86805800
2015-08-31,813.0,813.7999877929688,800.0999755859375,800.0999755859375,575.2606811523438,78062600
2015-09-01,797.0999755859375,802.7999877929688,777.0,777.0,558.6522216796875,76251200
2015-09-02,750.0,787.7000122070312,748.2999877929688,767.0999755859375,551.5342407226562,93995700
2015-09-03,780.0,781.4000244140625,761.2999877929688,761.2999877929688,547.3640747070312,54129800
2015-09-04,761.5,763.5999755859375,732.0999755859375,738.0,530.6118774414062,86738700
2015-09-07,727.2000122070312,744.7999877929688,721.2999877929688,739.5999755859375,531.7620239257812,78851800
2015-09-08,739.0,742.5,726.0,728.5999755859375,523.853271484375,46593900
2015-09-09,757.0,783.0,747.0999755859375,782.7000122070312,562.7503662109375,86162800
2015-09-10,754.0,768.5,750.2000122070312,763.0999755859375,548.6582641601562,68908700
2015-09-11,758.0,777.0,754.7999877929688,771.7999877929688,554.9134521484375,87294400
2015-09-14,770.0,770.0,750.2999877929688,753.4000244140625,541.6841430664062,53697800
2015-09-15,756.0,769.2999877929688,747.2000122070312,748.0,537.8015747070312,65087300
2015-09-16,760.0,768.7000122070312,757.0999755859375,761.5,547.5079956054688,55052500
2015-09-17,770.0999755859375,772.0999755859375,755.4000244140625,768.2999877929688,552.3970947265625,48188600
2015-09-18,760.2000122070312,760.5,741.2000122070312,744.0,534.9255981445312,97162800
2015-09-24,731.0999755859375,737.9000244140625,723.2999877929688,723.2999877929688,520.0426635742188,69907300
2015-09-25,727.5999755859375,753.0,723.4000244140625,751.7000122070312,540.4619140625,78030200
2015-09-28,743.0,757.0,737.7000122070312,742.0,539.952392578125,52064400
2015-09-29,725.0,725.0999755859375,692.2000122070312,699.5,509.0251770019531,99317700
2015-09-30,713.0,728.5,712.5999755859375,716.4000244140625,521.323486328125,72443400
2015-10-01,730.7000122070312,751.5999755859375,721.5,741.9000244140625,539.8796997070312,76334800
2015-10-02,737.0,748.2000122070312,734.0999755859375,747.7000122070312,544.1004028320312,45501200
2015-10-05,753.2999877929688,754.9000244140625,745.5999755859375,748.2000122070312,544.4642944335938,36037700
2015-10-06,761.5,769.7000122070312,757.7999877929688,760.5,553.4149780273438,61304600
2015-10-07,762.9000244140625,775.7999877929688,760.0999755859375,773.2000122070312,562.6566772460938,59873100
