Date,Open,High,Low,Close,Adj Close,Volume
2014-10-16,105.09163665771484,105.92130279541016,103.80103302001953,104.1697769165039,100.0761947631836,20024970
2014-10-17,105.09163665771484,105.82911682128906,103.52448272705078,103.89321899414062,99.81050872802734,16346197
2014-10-20,105.27600860595703,105.73693084716797,104.3541488647461,105.36819458007812,101.2275161743164,12535409
2014-10-21,106.6587905883789,107.30409240722656,105.73693084716797,106.38223266601562,102.20172119140625,13039515
2014-10-22,108.77906036376953,110.1618423461914,107.8572006225586,109.97747039794922,105.6556625366211,19000589
2014-10-23,109.97747039794922,110.53058624267578,109.3321762084961,110.2540283203125,105.92135620117188,14146922
2014-10-24,112.00555419921875,112.00555419921875,109.51654815673828,110.1618423461914,105.83279418945312,11862551
2014-10-27,109.70092010498047,109.70092010498047,107.58065032958984,108.87124633789062,104.5929183959961,13808862
2014-10-28,109.79310607910156,110.99151611328125,109.05561828613281,110.71495819091797,106.36418151855469,13279274
2014-10-29,111.72900390625,112.46648406982422,110.99151611328125,112.18992614746094,107.78118896484375,20637824
2014-10-30,113.01959991455078,113.01959991455078,110.89933013916016,112.37429809570312,107.95830535888672,16391978
2014-10-31,113.84927368164062,114.31019592285156,112.7430419921875,113.94145965576172,109.46387481689453,19995317
2014-11-03,115.2320556640625,115.2320556640625,113.48052978515625,114.1258316040039,109.64100646972656,14616679
2014-11-04,113.94145965576172,114.86331176757812,112.92741394042969,113.11178588867188,108.66680908203125,14339964
2014-11-05,113.94145965576172,114.67893981933594,112.8352279663086,114.31019592285156,109.81812286376953,13053784
2014-11-06,115.2320556640625,115.2320556640625,113.66490173339844,113.94145965576172,109.46387481689453,10921966
2014-11-07,113.38834381103516,114.77112579345703,112.00555419921875,113.48052978515625,109.02107238769531,16769289
2014-11-10,115.2320556640625,116.89139556884766,115.2320556640625,115.87735748291016,111.32368469238281,23096583
2014-11-11,116.70702362060547,118.45854949951172,116.24610137939453,117.6288833618164,113.00639343261719,22344919
2014-11-12,118.6429214477539,119.84133911132812,117.6288833618164,119.10385131835938,114.42340850830078,23820323
2014-11-13,115.2320556640625,120.3022689819336,114.95549774169922,119.38040924072266,114.6890869140625,57445626
2014-11-14,119.38040924072266,121.86942291259766,119.01166534423828,121.59286499023438,116.8145980834961,33610764
2014-11-17,123.52876281738281,124.35843658447266,118.6429214477539,119.01166534423828,114.33484649658203,36839261
2014-11-18,119.93352508544922,119.93352508544922,115.69298553466797,115.96954345703125,111.41226196289062,25737464
2014-11-19,115.2320556640625,116.70702362060547,113.84927368164062,114.67893981933594,110.17237854003906,23900139
2014-11-20,114.31019592285156,116.98358154296875,113.66490173339844,115.87735748291016,111.32368469238281,16996286
2014-11-21,116.52265167236328,116.52265167236328,114.31019592285156,114.49456787109375,109.9952621459961,19427065
2014-11-24,116.3382797241211,117.07576751708984,114.95549774169922,115.69298553466797,111.14657592773438,27520738
2014-11-25,116.24610137939453,116.24610137939453,114.77112579345703,114.95549774169922,110.43806457519531,25300094
2014-11-26,115.60079956054688,116.15391540527344,114.58675384521484,115.87735748291016,111.32368469238281,20243168
2014-11-27,115.87735748291016,115.96954345703125,114.86331176757812,115.3242416381836,110.79232025146484,12335466
2014-11-28,115.78517150878906,115.96954345703125,113.94145965576172,114.31019592285156,109.81812286376953,14138489
2014-12-01,112.18992614746094,112.92741394042969,109.60873413085938,110.89933013916016,106.54131317138672,30463687
2014-12-02,110.43840026855469,112.37429809570312,109.239990234375,110.2540283203125,105.92135620117188,32214639
2014-12-03,110.3462142944336,111.26807403564453,108.31813049316406,108.50250244140625,104.23865509033203,33457097
2014-12-04,108.77906036376953,110.53058624267578,108.68687438964844,108.96343231201172,104.68147277832031,29959330
2014-12-05,109.70092010498047,110.89933013916016,108.04157257080078,109.60873413085938,105.30142974853516,31304782
2014-12-08,111.08370208740234,111.26807403564453,108.41031646728516,109.3321762084961,105.03571319580078,24623879
2014-12-09,108.04157257080078,108.59468841552734,106.56660461425781,106.7509765625,102.55596160888672,28361886
2014-12-10,105.55256652832031,106.6587905883789,104.1697769165039,106.47441864013672,102.29026794433594,29533958
2014-12-11,106.01348876953125,106.01348876953125,104.1697769165039,104.53852081298828,100.43046569824219,20770154
2014-12-12,105.82911682128906,106.38223266601562,104.44633483886719,104.81507873535156,100.69613647460938,21158076
2014-12-15,104.1697769165039,104.44633483886719,102.51043701171875,103.1557388305664,99.10199737548828,18189470
2014-12-16,102.32606506347656,103.1557388305664,99.1917495727539,99.56049346923828,95.64804077148438,44782436
2014-12-17,99.92923736572266,100.29798126220703,96.33399963378906,97.07148742675781,93.25685119628906,47964624
2014-12-18,99.65267944335938,103.43229675292969,99.56049346923828,103.1557388305664,99.10199737548828,52767254
2014-12-19,107.8572006225586,108.31813049316406,106.01348876953125,106.6587905883789,102.46739196777344,47770038
2014-12-22,108.22594451904297,108.22594451904297,102.60262298583984,104.1697769165039,100.0761947631836,30153831
2014-12-23,104.1697769165039,105.73693084716797,102.14169311523438,103.98540496826172,99.89907836914062,22446872
2014-12-24,102.60262298583984,104.53852081298828,102.60262298583984,103.89321899414062,99.81050872802734,7043478
2014-12-29,106.47441864013672,106.47441864013672,103.43229675292969,104.53852081298828,100.43046569824219,11937232
2014-12-30,105.73693084716797,105.73693084716797,103.80103302001953,104.44633483886719,100.34188842773438,13835664
2014-12-31,103.70884704589844,104.90726470947266,103.3401107788086,103.70884704589844,99.63336944580078,10211446
2015-01-02,104.72289276123047,104.72289276123047,102.60262298583984,103.98540496826172,99.89907836914062,11783333
2015-01-05,104.63070678710938,106.29004669189453,103.98540496826172,104.63070678710938,100.51900482177734,23657688
2015-01-06,105.09163665771484,111.08370208740234,104.72289276123047,110.62277221679688,106.27559661865234,47380755
2015-01-07,113.84927368164062,114.77112579345703,113.01959991455078,114.67893981933594,110.17237854003906,44327302
2015-01-08,117.53669738769531,117.8132553100586,115.78517150878906,117.35232543945312,112.74070739746094,38660017
2015-01-09,118.91947937011719,118.91947937011719,116.61483764648438,117.26013946533203,112.65215301513672,34541307
2015-01-12,118.91947937011719,118.91947937011719,116.3382797241211,117.16795349121094,112.56358337402344,19396698
2015-01-13,115.50861358642578,118.27418518066406,115.41642761230469,117.8132553100586,113.18351745605469,18270876
2015-01-14,116.79920959472656,117.7210693359375,115.3242416381836,116.15391540527344,111.58940124511719,18271542
2015-01-15,115.41642761230469,117.07576751708984,114.40238189697266,116.98358154296875,112.38645935058594,17358861
2015-01-16,115.2320556640625,115.2320556640625,112.09774780273438,112.37429809570312,107.95830535888672,27365685
2015-01-19,114.58675384521484,115.41642761230469,112.6508560180664,113.38834381103516,108.9324951171875,23426131
2015-01-20,113.84927368164062,115.04768371582031,113.66490173339844,114.40238189697266,109.90667724609375,11058130
2015-01-21,116.3382797241211,118.8272933959961,115.41642761230469,118.6429214477539,113.9805908203125,36652734
2015-01-22,120.3022689819336,121.68505096435547,119.56478118896484,121.3163070678711,116.54891204833984,42375151
2015-01-23,124.08187866210938,124.35843658447266,120.85537719726562,122.33035278320312,117.52310180664062,32505639
2015-01-26,126.01777648925781,126.38652038574219,123.8053207397461,126.2943344116211,121.33131408691406,37915473
2015-01-27,127.2161865234375,127.2161865234375,122.6069107055664,125.37247467041016,120.44568634033203,26528814
2015-01-28,126.2021484375,126.2943344116211,124.17406463623047,126.2021484375,121.24275970458984,17591574
2015-01-29,125.37247467041016,125.74121856689453,123.34439086914062,124.08187866210938,119.205810546875,15876766
2015-01-30,124.91154479980469,124.91154479980469,119.38040924072266,121.68505096435547,116.90316772460938,31865802
2015-02-02,119.74915313720703,126.1099624633789,119.74915313720703,125.18810272216797,120.26856231689453,19150517
2015-02-03,124.91154479980469,126.57089233398438,122.6069107055664,124.54280853271484,119.64862823486328,15596398
2015-02-04,124.91154479980469,125.46466064453125,122.88346099853516,123.43657684326172,118.58586120605469,10304634
2015-02-05,126.2943344116211,126.2943344116211,122.6069107055664,124.63499450683594,119.73719024658203,19537497
2015-02-06,126.1099624633789,126.1099624633789,123.52876281738281,123.713134765625,118.8515625,11840077
2015-02-09,123.16001892089844,123.16001892089844,121.50067901611328,122.23816680908203,117.4345474243164,13498109
2015-02-10,122.23816680908203,123.52876281738281,121.68505096435547,122.6069107055664,117.78881072998047,15187675
2015-02-11,123.52876281738281,123.52876281738281,121.1319351196289,121.3163070678711,116.54891204833984,13159484
2015-02-12,119.84133911132812,120.67100524902344,117.99762725830078,119.47259521484375,114.77765655517578,26064826
2015-02-13,119.47259521484375,121.96160888671875,119.01166534423828,120.02571105957031,115.30904388427734,16781033
2015-02-16,119.93352508544922,121.96160888671875,119.84133911132812,120.3022689819336,115.57472229003906,11030858
2015-02-17,119.84133911132812,121.68505096435547,119.84133911132812,120.57881927490234,115.84042358398438,9090265
2015-02-18,120.85537719726562,121.1319351196289,119.38040924072266,119.74915313720703,115.04334259033203,7904399
2015-02-23,122.33035278320312,124.72718048095703,120.85537719726562,124.26625061035156,119.3829345703125,26286994
2015-02-24,125.37247467041016,125.74121856689453,123.34439086914062,124.54280853271484,119.64862823486328,18678175
2015-02-25,123.52876281738281,125.74121856689453,123.16001892089844,125.18810272216797,120.26856231689453,20547578
2015-02-26,123.8053207397461,125.74121856689453,123.8053207397461,125.00373077392578,120.0914306640625,23493670
2015-02-27,125.37247467041016,126.01777648925781,124.17406463623047,125.28028869628906,120.35712432861328,19484080
2015-03-02,126.01777648925781,126.2943344116211,123.52876281738281,126.01777648925781,121.06563568115234,13760890
2015-03-03,126.47870635986328,127.2161865234375,124.45062255859375,124.72718048095703,119.82575988769531,19108855
2015-03-04,123.89750671386719,124.17406463623047,122.6069107055664,122.88346099853516,118.05448913574219,13425097
2015-03-05,121.77723693847656,124.08187866210938,121.50067901611328,121.77723693847656,116.99172973632812,13359596
2015-03-06,121.86942291259766,122.6990966796875,120.76319122314453,121.40849304199219,116.63748168945312,15046971
2015-03-09,121.68505096435547,123.25220489501953,120.57881927490234,121.86942291259766,117.0802993774414,14279651
2015-03-10,122.42253875732422,122.42253875732422,120.48663330078125,120.85537719726562,116.1061019897461,14125036
2015-03-11,121.22412109375,122.14598083496094,120.85537719726562,121.40849304199219,116.63748168945312,15370028
2015-03-12,120.67100524902344,121.86942291259766,120.02571105957031,121.50067901611328,116.72604370117188,18528164
2015-03-13,122.6069107055664,124.26625061035156,121.40849304199219,123.16001892089844,118.32018280029297,16764337
2015-03-16,122.6069107055664,125.64903259277344,121.40849304199219,125.00373077392578,120.0914306640625,24639135
2015-03-17,126.57089233398438,126.75526428222656,122.6990966796875,123.34439086914062,118.4972915649414,20807023
2015-03-18,123.98969268798828,126.57089233398438,123.713134765625,125.28028869628906,120.35712432861328,24872050
2015-03-19,127.2161865234375,133.94573974609375,126.01777648925781,133.669189453125,128.4163818359375,69525628
2015-03-20,134.95977783203125,137.1722412109375,130.07394409179688,131.45672607421875,126.29086303710938,77311538
2015-03-23,132.83950805664062,135.05197143554688,131.54891967773438,133.8535614013672,128.59347534179688,33376154
2015-03-24,135.05197143554688,135.14414978027344,131.54891967773438,131.82546997070312,126.64508819580078,18089929
2015-03-25,131.82546997070312,133.76136779785156,130.5348663330078,131.54891967773438,126.37940216064453,22584700
2015-03-26,130.81143188476562,131.64109802246094,129.61302185058594,129.79739379882812,124.69670867919922,20180863
2015-03-27,131.82546997070312,131.82546997070312,129.33645629882812,130.81143188476562,125.67091369628906,17165510
2015-03-30,134.40667724609375,135.32852172851562,132.74732971191406,133.3926239013672,128.15069580078125,25518722
2015-03-31,139.56906127929688,139.56906127929688,134.77540588378906,135.697265625,130.36473083496094,26136506
2015-04-01,136.9878692626953,136.9878692626953,135.14414978027344,136.43475341796875,131.07322692871094,18620498
2015-04-02,137.26441955566406,138.27847290039062,135.78945922851562,138.09410095214844,132.66741943359375,15923387
2015-04-08,140.12217712402344,142.88775634765625,139.2003173828125,142.42681884765625,136.82986450195312,39775326
2015-04-09,146.57518005371094,157.08433532714844,146.11424255371094,147.40484619140625,141.6122283935547,72522121
2015-04-10,148.41888427734375,151.18446350097656,145.74549865722656,149.1563720703125,143.294921875,40239971
2015-04-13,152.10630798339844,157.637451171875,149.80166625976562,157.637451171875,151.44273376464844,47403378
2015-04-14,148.78762817382812,151.09226989746094,144.1783447265625,148.60325622558594,142.76356506347656,63988065
2015-04-15,147.4970245361328,147.4970245361328,143.3486785888672,145.28457641601562,139.57530212402344,50245183
2015-04-16,143.9939727783203,148.87982177734375,142.88775634765625,147.4970245361328,141.7008056640625,35276924
2015-04-17,145.6533203125,148.142333984375,145.6533203125,146.39080810546875,140.6380615234375,23617722
2015-04-20,147.40484619140625,147.40484619140625,140.58311462402344,141.13621520996094,135.5899658203125,30859721
2015-04-21,141.04403686523438,147.31265258789062,141.04403686523438,146.6673583984375,140.9037322998047,25226881
2015-04-22,146.20643615722656,151.4610137939453,146.20643615722656,149.9860382080078,144.09197998046875,27419042
2015-04-23,151.92193603515625,152.659423828125,148.142333984375,148.3267059326172,142.49790954589844,24710704
2015-04-24,148.78762817382812,150.17041015625,147.03610229492188,148.9720001220703,143.11782836914062,20757806
2015-04-27,148.9720001220703,152.01412963867188,148.9720001220703,149.89385986328125,144.0034637451172,21649051
2015-04-28,149.4329376220703,151.4610137939453,148.41888427734375,150.8157196044922,144.88906860351562,21955975
2015-04-29,151.4610137939453,152.4750518798828,149.80166625976562,151.36883544921875,145.42047119140625,22478456
2015-04-30,151.18446350097656,151.18446350097656,148.142333984375,148.3267059326172,142.49790954589844,23243390
2015-05-04,147.03610229492188,148.51107788085938,145.28457641601562,145.6533203125,139.92955017089844,24186374
2015-05-05,146.11424255371094,148.23451232910156,143.53305053710938,145.28457641601562,139.57530212402344,21200652
2015-05-06,142.88775634765625,146.75955200195312,142.88775634765625,143.80960083007812,138.15829467773438,21188428
2015-05-07,142.88775634765625,143.71742248535156,139.93780517578125,141.04403686523438,135.50140380859375,21528958
2015-05-08,143.80960083007812,145.6533203125,141.6893310546875,141.9658966064453,136.38705444335938,19643557
2015-05-11,143.164306640625,147.9579620361328,143.164306640625,146.20643615722656,140.46092224121094,22562554
2015-05-12,147.4970245361328,149.1563720703125,144.4549102783203,144.73146057128906,139.04391479492188,23738022
2015-05-13,144.73146057128906,147.1282958984375,143.71742248535156,144.54708862304688,138.8667755126953,21169250
2015-05-14,149.80166625976562,151.09226989746094,147.4970245361328,148.69544982910156,142.85214233398438,28084938
2015-05-15,149.70948791503906,150.8157196044922,148.41888427734375,149.61729431152344,144.08660888671875,23476343
2015-05-18,149.9860382080078,150.4469757080078,147.8657684326172,148.51107788085938,143.0212860107422,15199714
2015-05-19,149.61729431152344,149.61729431152344,147.77359008789062,148.78762817382812,143.28759765625,13645824
2015-05-20,148.60325622558594,149.1563720703125,145.74549865722656,146.20643615722656,140.80181884765625,17851368
2015-05-21,143.80960083007812,145.56112670898438,143.80960083007812,144.54708862304688,139.2038116455078,19546210
2015-05-22,146.4829864501953,147.40484619140625,144.91583251953125,146.39080810546875,140.97940063476562,15167822
2015-05-26,149.24856567382812,149.52511596679688,146.11424255371094,146.39080810546875,140.97940063476562,22683332
2015-05-27,147.1282958984375,147.1282958984375,144.8236541748047,145.56112670898438,140.18035888671875,17767711
2015-05-28,146.75955200195312,146.75955200195312,141.59715270996094,143.07211303710938,137.7833709716797,26345205
2015-05-29,143.90179443359375,145.92987060546875,142.61119079589844,143.53305053710938,138.22727966308594,27284120
2015-06-01,143.53305053710938,146.02206420898438,142.05807495117188,143.90179443359375,138.58238220214844,16117557
2015-06-02,143.9939727783203,145.6533203125,142.88775634765625,144.91583251953125,139.55892944335938,16009236
2015-06-03,145.6533203125,146.4829864501953,145.00802612304688,145.74549865722656,140.35791015625,15135793
2015-06-04,147.03610229492188,147.03610229492188,142.70338439941406,145.4689483642578,140.0915985107422,23097450
2015-06-05,145.4689483642578,145.6533203125,142.42681884765625,142.61119079589844,137.33949279785156,16347565
2015-06-08,141.22840881347656,143.71742248535156,140.21437072753906,142.9799346923828,137.69461059570312,18328192
2015-06-09,142.88775634765625,143.62522888183594,141.32058715820312,142.88775634765625,137.6058349609375,15470964
2015-06-10,144.3627166748047,144.3627166748047,141.04403686523438,141.22840881347656,136.0078125,14621252
2015-06-11,143.25648498535156,143.44085693359375,141.6893310546875,142.24244689941406,136.984375,14552822
2015-06-12,143.80960083007812,145.1923828125,142.79556274414062,144.91583251953125,139.55892944335938,13408538
2015-06-15,145.92987060546875,146.02206420898438,142.51901245117188,143.07211303710938,137.7833709716797,13450376
2015-06-16,141.9658966064453,143.3486785888672,141.5049591064453,142.05807495117188,136.80682373046875,10452658
2015-06-17,144.4549102783203,144.4549102783203,141.59715270996094,142.24244689941406,136.984375,14324629
2015-06-18,142.42681884765625,143.44085693359375,141.04403686523438,142.24244689941406,136.984375,9609748
2015-06-19,143.44085693359375,143.62522888183594,141.9658966064453,142.1502685546875,136.89561462402344,14843428
2015-06-22,143.53305053710938,145.56112670898438,142.51901245117188,144.73146057128906,139.38136291503906,15544567
2015-06-23,146.57518005371094,146.57518005371094,144.27053833007812,145.74549865722656,140.35791015625,15105850
2015-06-24,146.75955200195312,151.00009155273438,146.20643615722656,150.90789794921875,145.32949829101562,23670706
2015-06-25,150.53915405273438,150.8157196044922,148.78762817382812,149.3407440185547,143.82029724121094,14954705
2015-06-26,149.1563720703125,149.1563720703125,146.75955200195312,147.40484619140625,141.9559326171875,21029055
2015-06-29,146.75955200195312,147.40484619140625,138.27847290039062,141.13621520996094,135.91903686523438,30701768
2015-06-30,140.12217712402344,143.80960083007812,139.3846893310547,142.61119079589844,137.33949279785156,21539802
2015-07-02,142.88775634765625,145.56112670898438,142.88775634765625,144.27053833007812,138.93748474121094,24560909
2015-07-03,143.3486785888672,144.08616638183594,141.04403686523438,142.9799346923828,137.69461059570312,14284845
2015-07-06,141.6893310546875,143.80960083007812,129.05990600585938,135.05197143554688,130.05970764160156,51586652
2015-07-07,138.27847290039062,138.27847290039062,130.44268798828125,133.3926239013672,128.4617156982422,29309753
2015-07-08,130.44268798828125,130.44268798828125,121.1319351196289,124.26625061035156,119.67267608642578,79090126
2015-07-09,126.66307830810547,136.7113037109375,126.66307830810547,134.59103393554688,129.61581420898438,49287877
2015-07-10,138.27847290039062,141.5049591064453,136.7113037109375,137.26441955566406,132.19036865234375,39125861
2015-07-13,138.27847290039062,139.75343322753906,134.6832275390625,138.73939514160156,133.61080932617188,20454892
2015-07-14,140.12217712402344,141.32058715820312,138.27847290039062,139.8456268310547,134.67613220214844,19595245
2015-07-15,140.76748657226562,140.76748657226562,136.52694702148438,138.27847290039062,133.16693115234375,16888710
2015-07-16,137.54098510742188,138.73939514160156,135.5128936767578,138.27847290039062,133.16693115234375,14158663
2015-07-17,139.93780517578125,142.24244689941406,138.83157348632812,141.59715270996094,136.36294555664062,15141233
2015-07-20,143.80960083007812,145.56112670898438,142.9799346923828,143.3486785888672,138.04971313476562,17483588
2015-07-21,145.10020446777344,145.10020446777344,142.51901245117188,144.3627166748047,139.02626037597656,11761745
2015-07-22,143.80960083007812,143.80960083007812,141.04403686523438,142.42681884765625,137.16192626953125,11161193
2015-07-23,144.27053833007812,144.27053833007812,141.41278076171875,142.42681884765625,137.16192626953125,12352771
2015-07-24,141.04403686523438,141.04403686523438,138.73939514160156,139.6612548828125,134.4985809326172,12342031
2015-07-27,138.55502319335938,139.0159454345703,133.669189453125,134.22230529785156,129.2606964111328,23065662
2015-07-28,131.45672607421875,138.0019073486328,130.07394409179688,135.05197143554688,130.05970764160156,27282004
2015-07-29,134.4988555908203,135.05197143554688,131.3645477294922,133.11607360839844,128.19534301757812,24613293
2015-07-30,134.22230529785156,135.05197143554688,131.3645477294922,131.64109802246094,126.77490997314453,16962962
2015-07-31,132.83950805664062,133.76136779785156,131.3645477294922,133.3926239013672,128.4617156982422,15633695
2015-08-03,132.74732971191406,133.4848175048828,130.9958038330078,132.74732971191406,127.84021759033203,12513409
2015-08-04,131.08798217773438,132.74732971191406,130.16612243652344,131.82546997070312,126.95244598388672,17823622
2015-08-05,130.9036102294922,131.54891967773438,129.5208282470703,131.27235412597656,126.4197769165039,12752100
2015-08-06,132.47076416015625,132.47076416015625,128.32241821289062,129.8895721435547,125.08811950683594,15395187
